# Experiment 02 Phase 4 — TIMER CALIBRATION (descriptive only).
# Back-to-back std::chrono::steady_clock::now() pairs, taken OUTSIDE the timed transfer.
# This is NOT subtracted from any measured latency and is NOT a correction factor.
# It measures the timer's own scale, not the queue's cost.
# clock=steady_clock steady=1 ns_per_tick=1
# samples=200000 min_ns=0 mean_ns=13.872 p50_ns=0 p90_ns=42 p99_ns=42 p999_ns=42 max_ns=209
pair_index,pair_cost_ns
49473,0
49474,0
49475,42
49476,0
49477,0
49478,42
49479,0
49480,0
49481,41
49482,0
49483,0
49484,42
49485,0
49486,0
49487,42
49488,0
49489,42
49490,0
49491,0
49492,42
49493,0
49494,0
49495,41
49496,0
49497,0
49498,42
49499,0
49500,0
49501,42
49502,0
49503,0
49504,41
49505,0
49506,0
49507,0
49508,0
49509,41
49510,0
49511,0
49512,42
49513,0
49514,0
49515,42
49516,0
49517,0
49518,41
49519,0
49520,0
49521,42
49522,0
49523,0
49524,0
49525,0
49526,42
49527,0
49528,0
49529,42
49530,0
49531,0
49532,41
49533,0
49534,0
49535,42
49536,0
49537,0
49538,42
49539,0
49540,0
49541,41
49542,0
49543,0
49544,0
49545,0
49546,41
49547,0
49548,0
49549,42
49550,0
49551,0
49552,42
49553,0
49554,0
49555,41
49556,0
49557,0
49558,42
49559,0
49560,0
49561,42
49562,0
49563,0
49564,0
49565,0
49566,42
49567,0
49568,0
49569,41
49570,0
49571,0
49572,42
49573,0
49574,0
49575,42
49576,0
49577,0
49578,41
49579,0
49580,0
49581,42
49582,0
49583,41
49584,0
49585,0
49586,42
49587,0
49588,0
49589,42
49590,0
49591,0
49592,41
49593,0
49594,0
49595,42
49596,0
49597,0
49598,42
49599,0
49600,42
49601,0
49602,0
49603,42
49604,0
49605,0
49606,41
49607,0
49608,0
49609,42
49610,0
49611,0
49612,42
49613,0
49614,0
49615,41
49616,0
49617,0
49618,0
49619,0
49620,41
49621,0
49622,0
49623,42
49624,0
49625,0
49626,42
49627,0
49628,0
49629,41
49630,0
49631,0
49632,42
49633,0
49634,0
49635,42
49636,0
49637,42
49638,0
49639,0
49640,42
49641,0
49642,0
49643,41
49644,0
49645,0
49646,42
49647,0
49648,0
49649,42
49650,0
49651,0
49652,41
49653,0
49654,0
49655,42
49656,0
49657,0
49658,0
49659,0
49660,42
49661,0
49662,0
49663,42
49664,0
49665,0
49666,41
49667,0
49668,0
49669,42
49670,0
49671,0
49672,42
49673,0
49674,0
49675,41
49676,0
49677,0
49678,0
49679,0
49680,41
49681,0
49682,0
49683,42
49684,0
49685,0
49686,42
49687,0
49688,0
49689,41
49690,0
49691,0
49692,42
49693,0
49694,0
49695,0
49696,0
49697,42
49698,0
49699,0
49700,42
49701,0
49702,0
49703,41
49704,0
49705,0
49706,42
49707,0
49708,0
49709,42
49710,0
49711,0
49712,41
49713,0
49714,0
49715,0
49716,0
49717,41
49718,0
49719,0
49720,42
49721,0
49722,0
49723,42
49724,0
49725,0
49726,41
49727,0
49728,0
49729,42
49730,0
49731,0
49732,42
49733,0
49734,0
49735,41
49736,0
49737,42
49738,0
49739,0
49740,41
49741,0
49742,0
49743,42
49744,0
49745,0
49746,42
49747,0
49748,0
49749,41
49750,0
49751,0
49752,42
49753,0
49754,0
49755,0
49756,0
49757,42
49758,0
49759,0
49760,42
49761,0
49762,0
49763,41
49764,0
49765,0
49766,42
49767,0
49768,0
49769,42
49770,0
49771,0
49772,0
49773,0
49774,42
49775,0
49776,0
49777,41
49778,0
49779,0
49780,42
49781,0
49782,0
49783,42
49784,0
49785,0
49786,41
49787,0
49788,42
49789,0
49790,0
49791,41
49792,0
49793,0
49794,42
49795,0
49796,0
49797,42
49798,0
49799,0
49800,41
49801,0
49802,0
49803,42
49804,0
49805,41
49806,0
49807,0
49808,42
49809,0
49810,0
49811,42
49812,0
49813,0
49814,41
49815,0
49816,0
49817,42
49818,0
49819,0
49820,42
49821,0
49822,42
49823,0
49824,0
49825,42
49826,0
49827,0
49828,41
49829,0
49830,0
49831,42
49832,0
49833,0
49834,42
49835,0
49836,0
49837,0
49838,0
49839,42
49840,0
49841,0
49842,41
49843,0
49844,0
49845,42
49846,0
49847,0
49848,42
49849,0
49850,0
49851,41
49852,0
49853,0
49854,0
49855,0
49856,41
49857,0
49858,0
49859,42
49860,0
49861,0
49862,42
49863,0
49864,0
49865,41
49866,0
49867,0
49868,42
49869,0
49870,41
49871,0
49872,0
49873,42
49874,0
49875,0
49876,42
49877,0
49878,0
49879,41
49880,0
49881,0
49882,42
49883,0
49884,0
49885,42
49886,0
49887,42
49888,0
49889,0
49890,42
49891,0
49892,0
49893,41
49894,0
49895,0
49896,42
49897,0
49898,0
49899,42
49900,0
49901,0
49902,41
49903,0
49904,0
49905,0
49906,0
49907,41
49908,0
49909,0
49910,42
49911,0
49912,0
49913,42
49914,0
49915,0
49916,41
49917,0
49918,0
49919,42
49920,0
49921,0
49922,42
49923,0
49924,0
49925,0
49926,0
49927,42
49928,0
49929,0
49930,41
49931,0
49932,0
49933,42
49934,0
49935,0
49936,42
49937,0
49938,0
49939,41
49940,0
49941,0
49942,42
49943,0
49944,41
49945,0
49946,0
49947,42
49948,0
49949,0
49950,42
49951,0
49952,0
49953,41
49954,0
49955,0
49956,42
49957,0
49958,0
49959,42
49960,0
49961,0
49962,41
49963,0
49964,42
49965,0
49966,0
49967,41
49968,0
49969,0
49970,42
49971,0
49972,0
49973,42
49974,0
49975,0
49976,41
49977,0
49978,0
49979,42
49980,0
49981,41
49982,0
49983,0
49984,42
49985,0
49986,0
49987,42
49988,0
49989,0
49990,41
49991,0
49992,0
49993,42
49994,0
49995,0
49996,0
49997,0
49998,42
49999,0
50000,0
50001,42
50002,0
50003,0
50004,41
50005,0
50006,0
50007,42
50008,0
50009,0
50010,42
50011,0
50012,0
50013,0
50014,0
50015,42
50016,0
50017,0
50018,41
50019,0
50020,0
50021,42
50022,0
50023,0
50024,42
50025,0
50026,0
50027,41
50028,0
50029,42
50030,0
50031,0
50032,41
50033,0
50034,0
50035,42
50036,0
50037,0
50038,42
50039,0
50040,0
50041,41
50042,0
50043,0
50044,42
50045,0
50046,41
50047,0
50048,0
50049,42
50050,0
50051,0
50052,42
50053,0
50054,0
50055,41
50056,0
50057,0
50058,42
50059,0
50060,0
50061,42
50062,0
50063,42
50064,0
50065,0
50066,42
50067,0
50068,0
50069,41
50070,0
50071,0
50072,42
50073,0
50074,0
50075,42
50076,0
50077,0
50078,0
50079,0
50080,42
50081,0
50082,0
50083,41
50084,0
50085,0
50086,42
50087,0
50088,0
50089,42
50090,0
50091,0
50092,41
50093,0
50094,0
50095,0
50096,0
50097,41
50098,0
50099,0
50100,42
50101,0
50102,0
50103,42
50104,0
50105,0
50106,41
50107,0
50108,0
50109,42
50110,0
50111,0
50112,0
50113,0
50114,42
50115,0
50116,0
50117,42
50118,0
50119,0
50120,41
50121,0
50122,0
50123,42
50124,0
50125,0
50126,42
50127,0
50128,42
50129,0
50130,0
50131,42
50132,0
50133,0
50134,41
50135,0
50136,0
50137,42
50138,0
50139,0
50140,42
50141,0
50142,0
50143,41
50144,0
50145,42
50146,0
50147,0
50148,41
50149,0
50150,0
50151,42
50152,0
50153,0
50154,42
50155,0
50156,0
50157,41
50158,0
50159,0
50160,42
50161,0
50162,41
50163,0
50164,0
50165,42
50166,0
50167,0
50168,42
50169,0
50170,0
50171,41
50172,0
50173,0
50174,42
50175,0
50176,0
50177,0
50178,0
50179,42
50180,0
50181,0
50182,42
50183,0
50184,0
50185,41
50186,0
50187,0
50188,42
50189,0
50190,0
50191,42
50192,0
50193,0
50194,0
50195,0
50196,42
50197,0
50198,0
50199,41
50200,0
50201,0
50202,42
50203,0
50204,0
50205,42
50206,0
50207,0
50208,41
50209,0
50210,0
50211,0
50212,0
50213,41
50214,0
50215,0
50216,42
50217,0
50218,0
50219,42
50220,0
50221,0
50222,41
50223,0
50224,0
50225,42
50226,0
50227,41
50228,0
50229,0
50230,42
50231,0
50232,0
50233,42
50234,0
50235,0
50236,41
50237,0
50238,0
50239,42
50240,0
50241,0
50242,42
50243,0
50244,42
50245,0
50246,0
50247,42
50248,0
50249,0
50250,41
50251,0
50252,0
50253,42
50254,0
50255,0
50256,42
50257,0
50258,0
50259,41
50260,0
50261,42
50262,0
50263,0
50264,41
50265,0
50266,0
50267,42
50268,0
50269,0
50270,42
50271,0
50272,0
50273,41
50274,0
50275,0
50276,0
50277,0
50278,41
50279,0
50280,0
50281,42
50282,0
50283,0
50284,42
50285,0
50286,0
50287,41
50288,0
50289,0
50290,42
50291,0
50292,0
50293,0
50294,0
50295,42
50296,0
50297,0
50298,42
50299,0
50300,0
50301,41
50302,0
50303,0
50304,42
50305,0
50306,0
50307,42
50308,0
50309,0
50310,0
50311,0
50312,42
50313,0
50314,0
50315,41
50316,0
50317,0
50318,42
50319,0
50320,0
50321,42
50322,0
50323,0
50324,41
50325,0
50326,42
50327,0
50328,0
50329,41
50330,0
50331,0
50332,42
50333,0
50334,0
50335,42
50336,0
50337,0
50338,41
50339,0
50340,0
50341,42
50342,0
50343,41
50344,0
50345,0
50346,42
50347,0
50348,0
50349,42
50350,0
50351,0
50352,41
50353,0
50354,0
50355,42
50356,0
50357,0
50358,42
50359,0
50360,42
50361,0
50362,0
50363,42
50364,0
50365,0
50366,41
50367,0
50368,0
50369,42
50370,0
50371,0
50372,42
50373,0
50374,0
50375,0
50376,0
50377,42
50378,0
50379,0
50380,41
50381,0
50382,0
50383,42
50384,0
50385,0
50386,42
50387,0
50388,0
50389,41
50390,0
50391,0
50392,0
50393,0
50394,41
50395,0
50396,0
50397,42
50398,0
50399,0
50400,42
50401,0
50402,0
50403,41
50404,0
50405,0
50406,42
50407,0
50408,0
50409,42
50410,0
50411,42
50412,0
50413,0
50414,42
50415,0
50416,0
50417,41
50418,0
50419,0
50420,42
50421,0
50422,0
50423,42
50424,0
50425,0
50426,41
50427,0
50428,0
50429,0
50430,0
50431,41
50432,0
50433,0
50434,42
50435,0
50436,0
50437,42
50438,0
50439,0
50440,41
50441,0
50442,0
50443,42
50444,0
50445,0
50446,42
50447,0
50448,42
50449,0
50450,0
50451,42
50452,0
50453,0
50454,41
50455,0
50456,0
50457,42
50458,0
50459,0
50460,42
50461,0
50462,0
50463,41
50464,0
50465,0
50466,0
50467,0
50468,41
50469,0
50470,0
50471,42
50472,0
50473,0
50474,42
50475,0
50476,0
50477,41
50478,0
50479,0
50480,42
50481,0
50482,0
50483,42
50484,0
50485,42
50486,0
50487,0
50488,42
50489,0
50490,0
50491,41
50492,0
50493,0
50494,42
50495,0
50496,0
50497,42
50498,0
50499,0
50500,41
50501,0
50502,0
50503,0
50504,0
50505,41
50506,0
50507,0
50508,42
50509,0
50510,0
50511,42
50512,0
50513,0
50514,41
50515,0
50516,0
50517,42
50518,0
50519,0
50520,42
50521,0
50522,42
50523,0
50524,0
50525,42
50526,0
50527,0
50528,41
50529,0
50530,0
50531,42
50532,0
50533,0
50534,42
50535,0
50536,0
50537,41
50538,0
50539,42
50540,0
50541,0
50542,41
50543,0
50544,0
50545,42
50546,0
50547,0
50548,42
50549,0
50550,0
50551,41
50552,0
50553,0
50554,42
50555,0
50556,0
50557,0
50558,0
50559,42
50560,0
50561,0
50562,42
50563,0
50564,0
50565,41
50566,0
50567,0
50568,42
50569,0
50570,0
50571,42
50572,0
50573,0
50574,41
50575,0
50576,42
50577,0
50578,0
50579,41
50580,0
50581,0
50582,42
50583,0
50584,0
50585,42
50586,0
50587,0
50588,41
50589,0
50590,0
50591,42
50592,0
50593,41
50594,0
50595,0
50596,42
50597,0
50598,0
50599,42
50600,0
50601,0
50602,41
50603,0
50604,0
50605,42
50606,0
50607,0
50608,42
50609,0
50610,0
50611,0
50612,0
50613,42
50614,0
50615,0
50616,41
50617,0
50618,0
50619,42
50620,0
50621,0
50622,42
50623,0
50624,0
50625,41
50626,0
50627,0
50628,42
50629,0
50630,41
50631,0
50632,0
50633,42
50634,0
50635,0
50636,42
50637,0
50638,0
50639,41
50640,0
50641,0
50642,42
50643,0
50644,0
50645,42
50646,0
50647,0
50648,41
50649,0
50650,42
50651,0
50652,0
50653,41
50654,0
50655,0
50656,42
50657,0
50658,0
50659,42
50660,0
50661,0
50662,41
50663,0
50664,0
50665,42
50666,0
50667,41
50668,0
50669,0
50670,42
50671,0
50672,0
50673,42
50674,0
50675,0
50676,41
50677,0
50678,0
50679,42
50680,0
50681,0
50682,42
50683,0
50684,0
50685,41
50686,0
50687,42
50688,0
50689,0
50690,41
50691,0
50692,0
50693,42
50694,0
50695,0
50696,42
50697,0
50698,0
50699,41
50700,0
50701,0
50702,42
50703,0
50704,0
50705,0
50706,0
50707,42
50708,0
50709,0
50710,42
50711,0
50712,0
50713,41
50714,0
50715,0
50716,42
50717,0
50718,0
50719,42
50720,0
50721,0
50722,41
50723,0
50724,42
50725,0
50726,0
50727,41
50728,0
50729,0
50730,42
50731,0
50732,0
50733,42
50734,0
50735,0
50736,41
50737,0
50738,0
50739,42
50740,0
50741,41
50742,0
50743,0
50744,42
50745,0
50746,0
50747,42
50748,0
50749,0
50750,41
50751,0
50752,0
50753,42
50754,0
50755,0
50756,42
50757,0
50758,0
50759,41
50760,0
50761,42
50762,0
50763,0
50764,41
50765,0
50766,0
50767,42
50768,0
50769,0
50770,42
50771,0
50772,0
50773,41
50774,0
50775,0
50776,42
50777,0
50778,41
50779,0
50780,0
50781,42
50782,0
50783,0
50784,42
50785,0
50786,0
50787,41
50788,0
50789,0
50790,42
50791,0
50792,0
50793,42
50794,0
50795,0
50796,41
50797,0
50798,42
50799,0
50800,0
50801,41
50802,0
50803,0
50804,42
50805,0
50806,0
50807,42
50808,0
50809,0
50810,41
50811,0
50812,0
50813,42
50814,0
50815,41
50816,0
50817,0
50818,42
50819,0
50820,0
50821,42
50822,0
50823,0
50824,41
50825,0
50826,0
50827,42
50828,0
50829,0
50830,42
50831,0
50832,0
50833,41
50834,0
50835,42
50836,0
50837,0
50838,41
50839,0
50840,0
50841,42
50842,0
50843,0
50844,42
50845,0
50846,0
50847,41
50848,0
50849,0
50850,42
50851,0
50852,0
50853,0
50854,0
50855,42
50856,0
50857,0
50858,42
50859,0
50860,0
50861,41
50862,0
50863,0
50864,42
50865,0
50866,0
50867,42
50868,0
50869,0
50870,41
50871,0
50872,42
50873,0
50874,0
50875,41
50876,0
50877,0
50878,42
50879,0
50880,0
50881,42
50882,0
50883,0
50884,41
50885,0
50886,0
50887,42
50888,0
50889,41
50890,0
50891,0
50892,42
50893,0
50894,0
50895,42
50896,0
50897,0
50898,41
50899,0
50900,0
50901,42
50902,0
50903,0
50904,42
50905,0
50906,0
50907,41
50908,0
50909,42
50910,0
50911,0
50912,41
50913,0
50914,0
50915,42
50916,0
50917,0
50918,42
50919,0
50920,0
50921,41
50922,0
50923,0
50924,42
50925,0
50926,0
50927,42
50928,0
50929,42
50930,0
50931,0
50932,42
50933,0
50934,0
50935,41
50936,0
50937,0
50938,42
50939,0
50940,0
50941,42
50942,0
50943,0
50944,41
50945,0
50946,42
50947,0
50948,0
50949,41
50950,0
50951,0
50952,42
50953,0
50954,0
50955,42
50956,0
50957,0
50958,41
50959,0
50960,0
50961,42
50962,0
50963,0
50964,0
50965,0
50966,42
50967,0
50968,0
50969,42
50970,0
50971,0
50972,41
50973,0
50974,0
50975,42
50976,0
50977,0
50978,42
50979,0
50980,0
50981,41
50982,0
50983,42
50984,0
50985,0
50986,41
50987,0
50988,0
50989,42
50990,0
50991,0
50992,42
50993,0
50994,0
50995,41
50996,0
50997,0
50998,42
50999,0
51000,0
51001,0
51002,0
51003,42
51004,0
51005,0
51006,42
51007,0
51008,0
51009,41
51010,0
51011,0
51012,42
51013,0
51014,0
51015,42
51016,0
51017,0
51018,41
51019,0
51020,42
51021,0
51022,0
51023,41
51024,0
51025,0
51026,42
51027,0
51028,0
51029,42
51030,0
51031,0
51032,41
51033,0
51034,0
51035,42
51036,0
51037,0
51038,42
51039,0
51040,42
51041,0
51042,0
51043,42
51044,0
51045,0
51046,41
51047,0
51048,0
51049,42
51050,0
51051,0
51052,42
51053,0
51054,0
51055,41
51056,0
51057,42
51058,0
51059,0
51060,41
51061,0
51062,0
51063,42
51064,0
51065,0
51066,42
51067,0
51068,0
51069,41
51070,0
51071,0
51072,42
51073,0
51074,0
51075,0
51076,0
51077,42
51078,0
51079,0
51080,42
51081,0
51082,0
51083,41
51084,0
51085,0
51086,42
51087,0
51088,0
51089,42
51090,0
51091,0
51092,41
51093,0
51094,42
51095,0
51096,0
51097,41
51098,0
51099,0
51100,42
51101,0
51102,0
51103,42
51104,0
51105,0
51106,41
51107,0
51108,0
51109,42
51110,0
51111,0
51112,42
51113,0
51114,42
51115,0
51116,0
51117,42
51118,0
51119,0
51120,41
51121,0
51122,0
51123,42
51124,0
51125,0
51126,42
51127,0
51128,0
51129,41
51130,0
51131,42
51132,0
51133,0
51134,41
51135,0
51136,0
51137,42
51138,0
51139,0
51140,42
51141,0
51142,0
51143,41
51144,0
51145,0
51146,42
51147,0
51148,0
51149,42
51150,0
51151,42
51152,0
51153,0
51154,42
51155,0
51156,0
51157,41
51158,0
51159,0
51160,42
51161,0
51162,0
51163,42
51164,0
51165,0
51166,41
51167,0
51168,42
51169,0
51170,0
51171,41
51172,0
51173,0
51174,42
51175,0
51176,0
51177,42
51178,0
51179,0
51180,41
51181,0
51182,0
51183,42
51184,0
51185,0
51186,42
51187,0
51188,42
51189,0
51190,0
51191,42
51192,0
51193,0
51194,41
51195,0
51196,0
51197,42
51198,0
51199,0
51200,42
51201,0
51202,0
51203,41
51204,0
51205,42
51206,0
51207,0
51208,41
51209,0
51210,0
51211,42
51212,0
51213,0
51214,42
51215,0
51216,0
51217,41
51218,0
51219,0
51220,42
51221,0
51222,0
51223,42
51224,0
51225,42
51226,0
51227,0
51228,42
51229,0
51230,0
51231,41
51232,0
51233,0
51234,42
51235,0
51236,0
51237,42
51238,0
51239,0
51240,41
51241,0
51242,42
51243,0
51244,0
51245,41
51246,0
51247,0
51248,42
51249,0
51250,0
51251,42
51252,0
51253,0
51254,41
51255,0
51256,0
51257,42
51258,0
51259,0
51260,42
51261,0
51262,42
51263,0
51264,0
51265,42
51266,0
51267,0
51268,41
51269,0
51270,0
51271,42
51272,0
51273,0
51274,42
51275,0
51276,0
51277,41
51278,0
51279,42
51280,0
51281,0
51282,41
51283,0
51284,0
51285,42
51286,0
51287,0
51288,42
51289,0
51290,0
51291,41
51292,0
51293,0
51294,42
51295,0
51296,0
51297,42
51298,0
51299,42
51300,0
51301,0
51302,42
51303,0
51304,0
51305,41
51306,0
51307,0
51308,42
51309,0
51310,0
51311,42
51312,0
51313,0
51314,41
51315,0
51316,42
51317,0
51318,0
51319,41
51320,0
51321,0
51322,42
51323,0
51324,0
51325,42
51326,0
51327,0
51328,41
51329,0
51330,0
51331,42
51332,0
51333,0
51334,42
51335,0
51336,42
51337,0
51338,0
51339,42
51340,0
51341,0
51342,41
51343,0
51344,0
51345,42
51346,0
51347,0
51348,42
51349,0
51350,0
51351,41
51352,0
51353,0
51354,0
51355,0
51356,41
51357,0
51358,0
51359,42
51360,0
51361,0
51362,42
51363,0
51364,0
51365,41
51366,0
51367,0
51368,42
51369,0
51370,0
51371,42
51372,0
51373,42
51374,0
51375,0
51376,42
51377,0
51378,0
51379,41
51380,0
51381,0
51382,42
51383,0
51384,0
51385,42
51386,0
51387,0
51388,41
51389,0
51390,0
51391,0
51392,0
51393,41
51394,0
51395,0
51396,42
51397,0
51398,0
51399,42
51400,0
51401,0
51402,41
51403,0
51404,0
51405,42
51406,0
51407,0
51408,42
51409,0
51410,42
51411,0
51412,0
51413,42
51414,0
51415,0
51416,41
51417,0
51418,0
51419,42
51420,0
51421,0
51422,42
51423,0
51424,0
51425,41
51426,0
51427,0
51428,0
51429,0
51430,41
51431,0
51432,0
51433,42
51434,0
51435,0
51436,42
51437,0
51438,0
51439,41
51440,0
51441,0
51442,42
51443,0
51444,0
51445,42
51446,0
51447,42
51448,0
51449,0
51450,42
51451,0
51452,0
51453,41
51454,0
51455,0
51456,42
51457,0
51458,0
51459,42
51460,0
51461,0
51462,41
51463,0
51464,0
51465,0
51466,0
51467,41
51468,0
51469,0
51470,42
51471,0
51472,0
51473,42
51474,0
51475,0
51476,41
51477,0
51478,0
51479,42
51480,0
51481,0
51482,42
51483,0
51484,42
51485,0
51486,0
51487,42
51488,0
51489,0
51490,41
51491,0
51492,0
51493,42
51494,0
51495,0
51496,42
51497,0
51498,0
51499,41
51500,0
51501,0
51502,0
51503,0
51504,41
51505,0
51506,0
51507,42
51508,0
51509,0
51510,42
51511,0
51512,0
51513,41
51514,0
51515,0
51516,42
51517,0
51518,0
51519,42
51520,0
51521,42
51522,0
51523,0
51524,42
51525,0
51526,0
51527,41
51528,0
51529,0
51530,42
51531,0
51532,0
51533,42
51534,0
51535,0
51536,41
51537,0
51538,0
51539,0
51540,0
51541,41
51542,0
51543,0
51544,42
51545,0
51546,0
51547,42
51548,0
51549,0
51550,41
51551,0
51552,0
51553,42
51554,0
51555,0
51556,42
51557,0
51558,42
51559,0
51560,0
51561,42
51562,0
51563,0
51564,41
51565,0
51566,0
51567,42
51568,0
51569,0
51570,42
51571,0
51572,0
51573,41
51574,0
51575,0
51576,0
51577,0
51578,41
51579,0
51580,0
51581,42
51582,0
51583,0
51584,42
51585,0
51586,0
51587,41
51588,0
51589,0
51590,42
51591,0
51592,0
51593,42
51594,0
51595,42
51596,0
51597,0
51598,42
51599,0
51600,0
51601,41
51602,0
51603,0
51604,42
51605,0
51606,0
51607,42
51608,0
51609,0
51610,41
51611,0
51612,0
51613,42
51614,0
51615,41
51616,0
51617,0
51618,42
51619,0
51620,0
51621,42
51622,0
51623,0
51624,41
51625,0
51626,0
51627,42
51628,0
51629,0
51630,42
51631,0
51632,42
51633,0
51634,0
51635,42
51636,0
51637,0
51638,41
51639,0
51640,0
51641,42
51642,0
51643,0
51644,42
51645,0
51646,0
51647,41
51648,0
51649,0
51650,0
51651,0
51652,41
51653,0
51654,0
51655,42
51656,0
51657,0
51658,42
51659,0
51660,0
51661,41
51662,0
51663,0
51664,42
51665,0
51666,0
51667,42
51668,0
51669,42
51670,0
51671,0
51672,42
51673,0
51674,0
51675,41
51676,0
51677,0
51678,42
51679,0
51680,0
51681,42
51682,0
51683,0
51684,41
51685,0
51686,0
51687,0
51688,0
51689,41
51690,0
51691,0
51692,42
51693,0
51694,0
51695,42
51696,0
51697,0
51698,41
51699,0
51700,0
51701,42
51702,0
51703,0
51704,42
51705,0
51706,42
51707,0
51708,0
51709,42
51710,0
51711,0
51712,41
51713,0
51714,0
51715,42
51716,0
51717,0
51718,42
51719,0
51720,0
51721,41
51722,0
51723,0
51724,42
51725,0
51726,41
51727,0
51728,0
51729,42
51730,0
51731,0
51732,42
51733,0
51734,0
51735,41
51736,0
51737,0
51738,42
51739,0
51740,0
51741,42
51742,0
51743,42
51744,0
51745,0
51746,42
51747,0
51748,0
51749,41
51750,0
51751,0
51752,42
51753,0
51754,0
51755,42
51756,0
51757,0
51758,41
51759,0
51760,0
51761,42
51762,0
51763,41
51764,0
51765,0
51766,42
51767,0
51768,0
51769,42
51770,0
51771,0
51772,41
51773,0
51774,0
51775,42
51776,0
51777,0
51778,42
51779,0
51780,42
51781,0
51782,0
51783,42
51784,0
51785,0
51786,41
51787,0
51788,0
51789,42
51790,0
51791,0
51792,42
51793,0
51794,0
51795,41
51796,0
51797,0
51798,0
51799,0
51800,41
51801,0
51802,0
51803,42
51804,0
51805,0
51806,42
51807,0
51808,0
51809,41
51810,0
51811,0
51812,42
51813,0
51814,0
51815,42
51816,0
51817,42
51818,0
51819,0
51820,42
51821,0
51822,0
51823,41
51824,0
51825,0
51826,42
51827,0
51828,0
51829,42
51830,0
51831,0
51832,41
51833,0
51834,0
51835,42
51836,0
51837,41
51838,0
51839,0
51840,42
51841,0
51842,0
51843,42
51844,0
51845,0
51846,41
51847,0
51848,0
51849,42
51850,0
51851,0
51852,42
51853,0
51854,0
51855,0
51856,0
51857,42
51858,0
51859,0
51860,41
51861,0
51862,0
51863,42
51864,0
51865,0
51866,42
51867,0
51868,0
51869,41
51870,0
51871,0
51872,42
51873,0
51874,41
51875,0
51876,0
51877,42
51878,0
51879,0
51880,42
51881,0
51882,0
51883,41
51884,0
51885,0
51886,42
51887,0
51888,0
51889,42
51890,0
51891,42
51892,0
51893,0
51894,42
51895,0
51896,0
51897,41
51898,0
51899,0
51900,42
51901,0
51902,0
51903,42
51904,0
51905,0
51906,41
51907,0
51908,0
51909,42
51910,0
51911,41
51912,0
51913,0
51914,42
51915,0
51916,0
51917,42
51918,0
51919,0
51920,41
51921,0
51922,0
51923,42
51924,0
51925,0
51926,42
51927,0
51928,0
51929,0
51930,0
51931,42
51932,0
51933,0
51934,41
51935,0
51936,0
51937,42
51938,0
51939,0
51940,42
51941,0
51942,0
51943,41
51944,0
51945,0
51946,42
51947,0
51948,41
51949,0
51950,0
51951,42
51952,0
51953,0
51954,42
51955,0
51956,0
51957,41
51958,0
51959,0
51960,42
51961,0
51962,0
51963,42
51964,0
51965,0
51966,0
51967,0
51968,42
51969,0
51970,0
51971,41
51972,0
51973,0
51974,42
51975,0
51976,0
51977,42
51978,0
51979,0
51980,41
51981,0
51982,0
51983,42
51984,0
51985,41
51986,0
51987,0
51988,42
51989,0
51990,0
51991,42
51992,0
51993,0
51994,41
51995,0
51996,0
51997,42
51998,0
51999,0
52000,42
52001,0
52002,0
52003,0
52004,0
52005,42
52006,0
52007,0
52008,41
52009,0
52010,0
52011,42
52012,0
52013,0
52014,42
52015,0
52016,0
52017,41
52018,0
52019,0
52020,42
52021,0
52022,41
52023,0
52024,0
52025,42
52026,0
52027,0
52028,42
52029,0
52030,0
52031,41
52032,0
52033,0
52034,42
52035,0
52036,0
52037,42
52038,0
52039,0
52040,0
52041,0
52042,42
52043,0
52044,0
52045,41
52046,0
52047,0
52048,42
52049,0
52050,0
52051,42
52052,0
52053,0
52054,41
52055,0
52056,0
52057,42
52058,0
52059,41
52060,0
52061,0
52062,42
52063,0
52064,0
52065,42
52066,0
52067,0
52068,41
52069,0
52070,0
52071,42
52072,0
52073,0
52074,42
52075,0
52076,0
52077,41
52078,0
52079,42
52080,0
52081,0
52082,41
52083,0
52084,0
52085,42
52086,0
52087,0
52088,42
52089,0
52090,0
52091,41
52092,0
52093,0
52094,42
52095,0
52096,41
52097,0
52098,0
52099,42
52100,0
52101,0
52102,42
52103,0
52104,0
52105,41
52106,0
52107,0
52108,42
52109,0
52110,0
52111,42
52112,0
52113,0
52114,0
52115,0
52116,42
52117,0
52118,0
52119,41
52120,0
52121,0
52122,42
52123,0
52124,0
52125,42
52126,0
52127,0
52128,41
52129,0
52130,0
52131,42
52132,0
52133,41
52134,0
52135,0
52136,42
52137,0
52138,0
52139,42
52140,0
52141,0
52142,41
52143,0
52144,0
52145,42
52146,0
52147,0
52148,42
52149,0
52150,0
52151,0
52152,0
52153,42
52154,0
52155,0
52156,41
52157,0
52158,0
52159,42
52160,0
52161,0
52162,42
52163,0
52164,0
52165,41
52166,0
52167,0
52168,42
52169,0
52170,41
52171,0
52172,0
52173,42
52174,0
52175,0
52176,42
52177,0
52178,0
52179,41
52180,0
52181,0
52182,42
52183,0
52184,0
52185,42
52186,0
52187,0
52188,41
52189,0
52190,42
52191,0
52192,0
52193,41
52194,0
52195,0
52196,42
52197,0
52198,0
52199,42
52200,0
52201,0
52202,41
52203,0
52204,0
52205,42
52206,0
52207,41
52208,0
52209,0
52210,42
52211,0
52212,0
52213,42
52214,0
52215,0
52216,41
52217,0
52218,0
52219,42
52220,0
52221,0
52222,42
52223,0
52224,0
52225,0
52226,0
