# Experiment 02 Phase 4 — TIMER CALIBRATION (descriptive only).
# Back-to-back std::chrono::steady_clock::now() pairs, taken OUTSIDE the timed transfer.
# This is NOT subtracted from any measured latency and is NOT a correction factor.
# It measures the timer's own scale, not the queue's cost.
# clock=steady_clock steady=1 ns_per_tick=1
# samples=200000 min_ns=0 mean_ns=15.008 p50_ns=0 p90_ns=42 p99_ns=42 p999_ns=42 max_ns=6708
pair_index,pair_cost_ns
82868,41
82869,0
82870,0
82871,0
82872,41
82873,0
82874,0
82875,42
82876,0
82877,0
82878,42
82879,42
82880,0
82881,0
82882,42
82883,0
82884,0
82885,41
82886,0
82887,0
82888,0
82889,41
82890,0
82891,0
82892,42
82893,0
82894,0
82895,42
82896,42
82897,0
82898,0
82899,42
82900,0
82901,0
82902,41
82903,0
82904,0
82905,42
82906,41
82907,0
82908,0
82909,42
82910,0
82911,0
82912,42
82913,42
82914,0
82915,0
82916,42
82917,0
82918,0
82919,41
82920,0
82921,0
82922,42
82923,41
82924,0
82925,0
82926,42
82927,0
82928,0
82929,42
82930,0
82931,0
82932,0
82933,42
82934,0
82935,0
82936,41
82937,0
82938,0
82939,42
82940,41
82941,0
82942,0
82943,42
82944,0
82945,0
82946,42
82947,0
82948,0
82949,0
82950,42
82951,0
82952,0
82953,41
82954,0
82955,0
82956,42
82957,41
82958,0
82959,0
82960,42
82961,0
82962,0
82963,42
82964,0
82965,0
82966,0
82967,41
82968,0
82969,0
82970,42
82971,0
82972,0
82973,42
82974,42
82975,0
82976,0
82977,42
82978,0
82979,0
82980,41
82981,0
82982,0
82983,42
82984,41
82985,0
82986,0
82987,42
82988,0
82989,0
82990,42
82991,0
82992,0
82993,0
82994,42
82995,0
82996,0
82997,41
82998,0
82999,0
83000,42
83001,41
83002,0
83003,0
83004,42
83005,0
83006,0
83007,42
83008,0
83009,0
83010,0
83011,42
83012,0
83013,0
83014,41
83015,0
83016,0
83017,42
83018,41
83019,0
83020,0
83021,42
83022,0
83023,0
83024,42
83025,0
83026,0
83027,0
83028,42
83029,0
83030,0
83031,41
83032,0
83033,0
83034,42
83035,41
83036,0
83037,0
83038,42
83039,0
83040,0
83041,42
83042,0
83043,0
83044,0
83045,42
83046,0
83047,0
83048,41
83049,0
83050,0
83051,42
83052,41
83053,0
83054,0
83055,42
83056,0
83057,0
83058,42
83059,0
83060,0
83061,0
83062,42
83063,0
83064,0
83065,41
83066,0
83067,0
83068,42
83069,41
83070,0
83071,0
83072,42
83073,0
83074,0
83075,42
83076,0
83077,0
83078,41
83079,42
83080,0
83081,0
83082,41
83083,0
83084,0
83085,42
83086,0
83087,0
83088,0
83089,42
83090,0
83091,0
83092,42
83093,0
83094,0
83095,41
83096,42
83097,0
83098,0
83099,41
83100,0
83101,0
83102,42
83103,0
83104,0
83105,0
83106,42
83107,0
83108,0
83109,42
83110,0
83111,0
83112,41
83113,42
83114,0
83115,0
83116,41
83117,0
83118,0
83119,42
83120,0
83121,0
83122,0
83123,42
83124,0
83125,0
83126,42
83127,0
83128,0
83129,41
83130,42
83131,0
83132,0
83133,41
83134,0
83135,0
83136,42
83137,0
83138,0
83139,42
83140,42
83141,0
83142,0
83143,42
83144,0
83145,0
83146,41
83147,0
83148,0
83149,0
83150,41
83151,0
83152,0
83153,42
83154,0
83155,0
83156,42
83157,42
83158,0
83159,0
83160,42
83161,0
83162,0
83163,41
83164,0
83165,0
83166,0
83167,41
83168,0
83169,0
83170,42
83171,0
83172,0
83173,42
83174,42
83175,0
83176,0
83177,42
83178,0
83179,0
83180,41
83181,0
83182,0
83183,42
83184,41
83185,0
83186,0
83187,42
83188,0
83189,0
83190,42
83191,0
83192,0
83193,0
83194,42
83195,0
83196,0
83197,41
83198,0
83199,0
83200,42
83201,41
83202,0
83203,0
83204,42
83205,0
83206,0
83207,42
83208,0
83209,0
83210,0
83211,42
83212,0
83213,0
83214,41
83215,0
83216,0
83217,42
83218,41
83219,0
83220,0
83221,42
83222,0
83223,0
83224,42
83225,0
83226,0
83227,0
83228,42
83229,0
83230,0
83231,41
83232,0
83233,0
83234,42
83235,41
83236,0
83237,0
83238,42
83239,0
83240,0
83241,42
83242,0
83243,0
83244,41
83245,42
83246,0
83247,0
83248,41
83249,0
83250,0
83251,42
83252,0
83253,0
83254,0
83255,42
83256,0
83257,0
83258,42
83259,0
83260,0
83261,41
83262,42
83263,0
83264,0
83265,41
83266,0
83267,0
83268,42
83269,0
83270,0
83271,0
83272,42
83273,0
83274,0
83275,42
83276,0
83277,0
83278,41
83279,42
83280,0
83281,0
83282,41
83283,0
83284,0
83285,42
83286,0
83287,0
83288,0
83289,42
83290,0
83291,0
83292,42
83293,0
83294,0
83295,41
83296,42
83297,0
83298,0
83299,41
83300,0
83301,0
83302,42
83303,0
83304,0
83305,0
83306,42
83307,0
83308,0
83309,42
83310,0
83311,0
83312,41
83313,42
83314,0
83315,0
83316,41
83317,0
83318,0
83319,42
83320,0
83321,0
83322,42
83323,42
83324,0
83325,0
83326,42
83327,0
83328,0
83329,41
83330,0
83331,0
83332,0
83333,41
83334,0
83335,0
83336,42
83337,0
83338,0
83339,42
83340,42
83341,0
83342,0
83343,42
83344,0
83345,0
83346,41
83347,0
83348,0
83349,0
83350,41
83351,0
83352,0
83353,42
83354,0
83355,0
83356,42
83357,42
83358,0
83359,0
83360,42
83361,0
83362,0
83363,41
83364,0
83365,0
83366,0
83367,41
83368,0
83369,0
83370,42
83371,0
83372,0
83373,42
83374,0
83375,0
83376,0
83377,42
83378,0
83379,0
83380,41
83381,0
83382,0
83383,42
83384,41
83385,0
83386,0
83387,42
83388,0
83389,0
83390,42
83391,0
83392,0
83393,0
83394,42
83395,0
83396,0
83397,41
83398,0
83399,0
83400,42
83401,41
83402,0
83403,0
83404,42
83405,0
83406,0
83407,42
83408,0
83409,0
83410,0
83411,42
83412,0
83413,0
83414,41
83415,0
83416,0
83417,42
83418,41
83419,0
83420,0
83421,42
83422,0
83423,0
83424,42
83425,0
83426,0
83427,41
83428,42
83429,0
83430,0
83431,41
83432,0
83433,0
83434,42
83435,0
83436,0
83437,0
83438,42
83439,0
83440,0
83441,42
83442,0
83443,0
83444,41
83445,42
83446,0
83447,0
83448,41
83449,0
83450,0
83451,42
83452,0
83453,0
83454,0
83455,42
83456,0
83457,0
83458,42
83459,0
83460,0
83461,41
83462,42
83463,0
83464,0
83465,41
83466,0
83467,0
83468,42
83469,0
83470,0
83471,0
83472,42
83473,0
83474,0
83475,42
83476,0
83477,0
83478,41
83479,42
83480,0
83481,0
83482,41
83483,0
83484,0
83485,42
83486,0
83487,0
83488,42
83489,42
83490,0
83491,0
83492,42
83493,0
83494,0
83495,41
83496,0
83497,0
83498,0
83499,41
83500,0
83501,0
83502,42
83503,0
83504,0
83505,42
83506,42
83507,0
83508,0
83509,42
83510,0
83511,0
83512,41
83513,0
83514,0
83515,0
83516,41
83517,0
83518,0
83519,42
83520,0
83521,0
83522,42
83523,42
83524,0
83525,0
83526,42
83527,0
83528,0
83529,41
83530,0
83531,0
83532,0
83533,41
83534,0
83535,0
83536,42
83537,0
83538,0
83539,42
83540,42
83541,0
83542,0
83543,42
83544,0
83545,0
83546,41
83547,0
83548,0
83549,42
83550,41
83551,0
83552,0
83553,42
83554,0
83555,0
83556,42
83557,42
83558,0
83559,0
83560,42
83561,0
83562,0
83563,41
83564,0
83565,0
83566,42
83567,41
83568,0
83569,0
83570,42
83571,0
83572,0
83573,42
83574,0
83575,0
83576,0
83577,42
83578,0
83579,0
83580,41
83581,0
83582,0
83583,42
83584,41
83585,0
83586,0
83587,42
83588,0
83589,0
83590,42
83591,0
83592,0
83593,0
83594,42
83595,0
83596,0
83597,41
83598,0
83599,0
83600,42
83601,41
83602,0
83603,0
83604,42
83605,0
83606,0
83607,42
83608,0
83609,0
83610,41
83611,42
83612,0
83613,0
83614,41
83615,0
83616,0
83617,42
83618,0
83619,0
83620,0
83621,42
83622,0
83623,0
83624,42
83625,0
83626,0
83627,41
83628,42
83629,0
83630,0
83631,41
83632,0
83633,0
83634,42
83635,0
83636,0
83637,0
83638,42
83639,0
83640,0
83641,42
83642,0
83643,0
83644,41
83645,42
83646,0
83647,0
83648,41
83649,0
83650,0
83651,42
83652,0
83653,0
83654,0
83655,42
83656,0
83657,0
83658,42
83659,0
83660,0
83661,41
83662,0
83663,0
83664,0
83665,41
83666,0
83667,0
83668,42
83669,0
83670,0
83671,42
83672,42
83673,0
83674,0
83675,42
83676,0
83677,0
83678,41
83679,0
83680,0
83681,0
83682,41
83683,0
83684,0
83685,42
83686,0
83687,0
83688,42
83689,42
83690,0
83691,0
83692,42
83693,0
83694,0
83695,41
83696,0
83697,0
83698,0
83699,41
83700,0
83701,0
83702,42
83703,0
83704,0
83705,42
83706,42
83707,0
83708,0
83709,42
83710,0
83711,0
83712,41
83713,0
83714,0
83715,0
83716,41
83717,0
83718,0
83719,42
83720,0
83721,0
83722,42
83723,42
83724,0
83725,0
83726,42
83727,0
83728,0
83729,41
83730,0
83731,0
83732,42
83733,41
83734,0
83735,0
83736,42
83737,0
83738,0
83739,42
83740,0
83741,0
83742,0
83743,42
83744,0
83745,0
83746,41
83747,0
83748,0
83749,42
83750,41
83751,0
83752,0
83753,42
83754,0
83755,0
83756,42
83757,0
83758,0
83759,0
83760,42
83761,0
83762,0
83763,41
83764,0
83765,0
83766,42
83767,41
83768,0
83769,0
83770,42
83771,0
83772,0
83773,42
83774,0
83775,0
83776,0
83777,42
83778,0
83779,0
83780,41
83781,0
83782,0
83783,42
83784,41
83785,0
83786,0
83787,42
83788,0
83789,0
83790,42
83791,0
83792,0
83793,41
83794,42
83795,0
83796,0
83797,41
83798,0
83799,0
83800,42
83801,0
83802,0
83803,0
83804,42
83805,0
83806,0
83807,42
83808,0
83809,0
83810,0
83811,42
83812,0
83813,0
83814,41
83815,0
83816,0
83817,42
83818,0
83819,0
83820,0
83821,42
83822,0
83823,0
83824,42
83825,0
83826,0
83827,41
83828,42
83829,0
83830,0
83831,41
83832,0
83833,0
83834,42
83835,0
83836,0
83837,0
83838,42
83839,0
83840,0
83841,42
83842,0
83843,0
83844,41
83845,42
83846,0
83847,0
83848,41
83849,0
83850,0
83851,42
83852,0
83853,0
83854,42
83855,42
83856,0
83857,0
83858,42
83859,0
83860,0
83861,41
83862,0
83863,0
83864,0
83865,41
83866,0
83867,0
83868,42
83869,0
83870,0
83871,42
83872,42
83873,0
83874,0
83875,42
83876,0
83877,0
83878,41
83879,0
83880,0
83881,0
83882,41
83883,0
83884,0
83885,42
83886,0
83887,0
83888,42
83889,42
83890,0
83891,0
83892,42
83893,0
83894,0
83895,41
83896,0
83897,0
83898,0
83899,41
83900,0
83901,0
83902,42
83903,0
83904,0
83905,42
83906,42
83907,0
83908,0
83909,42
83910,0
83911,0
83912,41
83913,0
83914,0
83915,42
83916,41
83917,0
83918,0
83919,42
83920,0
83921,0
83922,42
83923,0
83924,0
83925,0
83926,42
83927,0
83928,0
83929,41
83930,0
83931,0
83932,42
83933,41
83934,0
83935,0
83936,42
83937,0
83938,0
83939,42
83940,0
83941,0
83942,0
83943,42
83944,0
83945,0
83946,41
83947,0
83948,0
83949,42
83950,41
83951,0
83952,0
83953,42
83954,0
83955,0
83956,42
83957,0
83958,0
83959,0
83960,42
83961,0
83962,0
83963,41
83964,0
83965,0
83966,42
83967,41
83968,0
83969,0
83970,42
83971,0
83972,0
83973,42
83974,0
83975,0
83976,0
83977,42
83978,0
83979,0
83980,41
83981,0
83982,0
83983,42
83984,0
83985,0
83986,0
83987,42
83988,0
83989,0
83990,42
83991,0
83992,0
83993,41
83994,42
83995,0
83996,0
83997,41
83998,0
83999,0
84000,42
84001,0
84002,0
84003,0
84004,83
84005,0
84006,0
84007,42
84008,0
84009,0
84010,42
84011,42
84012,0
84013,0
84014,42
84015,0
84016,0
84017,41
84018,0
84019,0
84020,0
84021,41
84022,0
84023,0
84024,42
84025,0
84026,0
84027,42
84028,42
84029,0
84030,0
84031,42
84032,0
84033,0
84034,41
84035,0
84036,0
84037,0
84038,41
84039,0
84040,0
84041,42
84042,0
84043,0
84044,42
84045,42
84046,0
84047,0
84048,42
84049,0
84050,0
84051,41
84052,0
84053,0
84054,42
84055,41
84056,0
84057,0
84058,42
84059,0
84060,0
84061,42
84062,0
84063,0
84064,0
84065,42
84066,0
84067,0
84068,41
84069,0
84070,0
84071,42
84072,41
84073,0
84074,0
84075,42
84076,0
84077,0
84078,42
84079,0
84080,0
84081,0
84082,42
84083,0
84084,0
84085,41
84086,0
84087,0
84088,42
84089,41
84090,0
84091,0
84092,42
84093,0
84094,0
84095,42
84096,0
84097,0
84098,0
84099,42
84100,0
84101,0
84102,41
84103,0
84104,0
84105,42
84106,41
84107,0
84108,0
84109,42
84110,0
84111,0
84112,42
84113,0
84114,0
84115,41
84116,42
84117,0
84118,0
84119,41
84120,0
84121,0
84122,42
84123,0
84124,0
84125,0
84126,42
84127,0
84128,0
84129,42
84130,0
84131,0
84132,41
84133,42
84134,0
84135,0
84136,41
84137,0
84138,0
84139,42
84140,0
84141,0
84142,0
84143,42
84144,0
84145,0
84146,42
84147,0
84148,0
84149,41
84150,42
84151,0
84152,0
84153,41
84154,0
84155,0
84156,42
84157,0
84158,0
84159,42
84160,42
84161,0
84162,0
84163,42
84164,0
84165,0
84166,41
84167,42
84168,0
84169,0
84170,41
84171,0
84172,0
84173,42
84174,0
84175,0
84176,42
84177,42
84178,0
84179,0
84180,42
84181,0
84182,0
84183,41
84184,0
84185,0
84186,0
84187,41
84188,0
84189,0
84190,42
84191,0
84192,0
84193,42
84194,42
84195,0
84196,0
84197,42
84198,0
84199,0
84200,41
84201,0
84202,0
84203,0
84204,41
84205,0
84206,0
84207,42
84208,0
84209,0
84210,42
84211,42
84212,0
84213,0
84214,42
84215,0
84216,0
84217,41
84218,0
84219,0
84220,42
84221,41
84222,0
84223,0
84224,42
84225,0
84226,0
84227,42
84228,42
84229,0
84230,0
84231,42
84232,0
84233,0
84234,41
84235,0
84236,0
84237,42
84238,41
84239,0
84240,0
84241,42
84242,0
84243,0
84244,42
84245,0
84246,0
84247,0
84248,42
84249,0
84250,0
84251,41
84252,0
84253,0
84254,42
84255,41
84256,0
84257,0
84258,42
84259,0
84260,0
84261,42
84262,0
84263,0
84264,0
84265,42
84266,0
84267,0
84268,41
84269,0
84270,0
84271,42
84272,41
84273,0
84274,0
84275,42
84276,0
84277,0
84278,42
84279,0
84280,0
84281,41
84282,42
84283,0
84284,0
84285,41
84286,0
84287,0
84288,42
84289,41
84290,0
84291,0
84292,42
84293,0
84294,0
84295,42
84296,0
84297,0
84298,41
84299,42
84300,0
84301,0
84302,41
84303,0
84304,0
84305,42
84306,0
84307,0
84308,0
84309,42
84310,0
84311,0
84312,42
84313,0
84314,0
84315,41
84316,42
84317,0
84318,0
84319,41
84320,0
84321,0
84322,42
84323,0
84324,0
84325,0
84326,42
84327,0
84328,0
84329,42
84330,0
84331,0
84332,41
84333,42
84334,0
84335,0
84336,41
84337,0
84338,0
84339,42
84340,0
84341,0
84342,0
84343,42
84344,0
84345,0
84346,42
84347,0
84348,0
84349,41
84350,42
84351,0
84352,0
84353,41
84354,0
84355,0
84356,42
84357,0
84358,0
84359,42
84360,42
84361,0
84362,0
84363,42
84364,0
84365,0
84366,41
84367,42
84368,0
84369,0
84370,41
84371,0
84372,0
84373,42
84374,0
84375,0
84376,42
84377,42
84378,0
84379,0
84380,42
84381,0
84382,0
84383,41
84384,0
84385,0
84386,0
84387,41
84388,0
84389,0
84390,42
84391,0
84392,0
84393,42
84394,42
84395,0
84396,0
84397,42
84398,0
84399,0
84400,41
84401,0
84402,0
84403,0
84404,41
84405,0
84406,0
84407,42
84408,0
84409,0
84410,42
84411,42
84412,0
84413,0
84414,42
84415,0
84416,0
84417,41
84418,0
84419,0
84420,42
84421,41
84422,0
84423,0
84424,42
84425,0
84426,0
84427,42
84428,0
84429,0
84430,0
84431,42
84432,0
84433,0
84434,41
84435,0
84436,0
84437,42
84438,41
84439,0
84440,0
84441,42
84442,0
84443,0
84444,42
84445,0
84446,0
84447,0
84448,42
84449,0
84450,0
84451,41
84452,0
84453,0
84454,42
84455,41
84456,0
84457,0
84458,42
84459,0
84460,0
84461,42
84462,0
84463,0
84464,0
84465,42
84466,0
84467,0
84468,41
84469,0
84470,0
84471,42
84472,0
84473,0
84474,0
84475,42
84476,0
84477,0
84478,42
84479,0
84480,0
84481,41
84482,42
84483,0
84484,0
84485,41
84486,0
84487,0
84488,42
84489,0
84490,0
84491,0
84492,42
84493,0
84494,0
84495,42
84496,0
84497,0
84498,41
84499,42
84500,0
84501,0
84502,41
84503,0
84504,0
84505,42
84506,0
84507,0
84508,0
84509,42
84510,0
84511,0
84512,42
84513,0
84514,0
84515,41
84516,42
84517,0
84518,0
84519,41
84520,0
84521,0
84522,42
84523,0
84524,0
84525,0
84526,42
84527,0
84528,0
84529,42
84530,0
84531,0
84532,41
84533,42
84534,0
84535,0
84536,41
84537,0
84538,0
84539,42
84540,0
84541,0
84542,42
84543,42
84544,0
84545,0
84546,42
84547,0
84548,0
84549,41
84550,0
84551,0
84552,0
84553,41
84554,0
84555,0
84556,42
84557,0
84558,0
84559,42
84560,42
84561,0
84562,0
84563,42
84564,0
84565,0
84566,41
84567,0
84568,0
84569,0
84570,41
84571,0
84572,0
84573,42
84574,0
84575,0
84576,42
84577,42
84578,0
84579,0
84580,42
84581,0
84582,0
84583,41
84584,0
84585,0
84586,0
84587,41
84588,0
84589,0
84590,42
84591,0
84592,0
84593,42
84594,42
84595,0
84596,0
84597,42
84598,0
84599,0
84600,41
84601,0
84602,0
84603,42
84604,41
84605,0
84606,0
84607,42
84608,0
84609,0
84610,42
84611,0
84612,0
84613,0
84614,42
84615,0
84616,0
84617,41
84618,0
84619,0
84620,42
84621,41
84622,0
84623,0
84624,42
84625,0
84626,0
84627,42
84628,0
84629,0
84630,0
84631,42
84632,0
84633,0
84634,41
84635,0
84636,0
84637,42
84638,41
84639,0
84640,0
84641,42
84642,0
84643,0
84644,42
84645,0
84646,0
84647,0
84648,42
84649,0
84650,0
84651,41
84652,0
84653,0
84654,42
84655,41
84656,0
84657,0
84658,42
84659,0
84660,0
84661,42
84662,0
84663,0
84664,41
84665,42
84666,0
84667,0
84668,41
84669,0
84670,0
84671,42
84672,0
84673,0
84674,0
84675,42
84676,0
84677,0
84678,42
84679,0
84680,0
84681,41
84682,42
84683,0
84684,0
84685,41
84686,0
84687,0
84688,42
84689,0
84690,0
84691,0
84692,42
84693,0
84694,0
84695,42
84696,0
84697,0
84698,41
84699,42
84700,0
84701,0
84702,41
84703,0
84704,0
84705,42
84706,0
84707,0
84708,0
84709,42
84710,0
84711,0
84712,42
84713,0
84714,0
84715,41
84716,0
84717,0
84718,0
84719,41
84720,0
84721,0
84722,42
84723,0
84724,0
84725,42
84726,42
84727,0
84728,0
84729,42
84730,0
84731,0
84732,41
84733,0
84734,0
84735,0
84736,41
84737,0
84738,0
84739,42
84740,0
84741,0
84742,42
84743,42
84744,0
84745,0
84746,42
84747,0
84748,0
84749,41
84750,0
84751,0
84752,0
84753,41
84754,0
84755,0
84756,42
84757,0
84758,0
84759,42
84760,42
84761,0
84762,0
84763,42
84764,0
84765,0
84766,41
84767,0
84768,0
84769,0
84770,41
84771,0
84772,0
84773,42
84774,0
84775,0
84776,42
84777,42
84778,0
84779,0
84780,42
84781,0
84782,0
84783,41
84784,0
84785,0
84786,42
84787,41
84788,0
84789,0
84790,42
84791,0
84792,0
84793,42
84794,0
84795,0
84796,0
84797,42
84798,0
84799,0
84800,41
84801,0
84802,0
84803,42
84804,41
84805,0
84806,0
84807,42
84808,0
84809,0
84810,42
84811,0
84812,0
84813,0
84814,42
84815,0
84816,0
84817,41
84818,0
84819,0
84820,42
84821,41
84822,0
84823,0
84824,42
84825,0
84826,0
84827,42
84828,0
84829,0
84830,0
84831,42
84832,0
84833,0
84834,41
84835,0
84836,0
84837,42
84838,41
84839,0
84840,0
84841,42
84842,0
84843,0
84844,42
84845,0
84846,0
84847,0
84848,42
84849,0
84850,0
84851,41
84852,0
84853,0
84854,42
84855,41
84856,0
84857,0
84858,42
84859,0
84860,0
84861,42
84862,0
84863,0
84864,41
84865,42
84866,0
84867,0
84868,41
84869,0
84870,0
84871,42
84872,0
84873,0
84874,0
84875,42
84876,0
84877,0
84878,42
84879,0
84880,0
84881,41
84882,42
84883,0
84884,0
84885,41
84886,0
84887,0
84888,42
84889,0
84890,0
84891,0
84892,42
84893,0
84894,0
84895,42
84896,0
84897,0
84898,41
84899,42
84900,0
84901,0
84902,41
84903,0
84904,0
84905,42
84906,0
84907,0
84908,42
84909,42
84910,0
84911,0
84912,42
84913,0
84914,0
84915,41
84916,0
84917,0
84918,0
84919,41
84920,0
84921,0
84922,42
84923,0
84924,0
84925,42
84926,42
84927,0
84928,0
84929,42
84930,0
84931,0
84932,41
84933,0
84934,0
84935,0
84936,41
84937,0
84938,0
84939,42
84940,0
84941,0
84942,42
84943,42
84944,0
84945,0
84946,42
84947,0
84948,0
84949,41
84950,0
84951,0
84952,0
84953,41
84954,0
84955,0
84956,42
84957,0
84958,0
84959,42
84960,42
84961,0
84962,0
84963,42
84964,0
84965,0
84966,41
84967,0
84968,0
84969,42
84970,41
84971,0
84972,0
84973,42
84974,0
84975,0
84976,42
84977,42
84978,0
84979,0
84980,42
84981,0
84982,0
84983,41
84984,0
84985,0
84986,42
84987,41
84988,0
84989,0
84990,42
84991,0
84992,0
84993,42
84994,0
84995,0
84996,0
84997,42
84998,0
84999,0
85000,41
85001,0
85002,0
85003,42
85004,41
85005,0
85006,0
85007,42
85008,0
85009,0
85010,42
85011,0
85012,0
85013,0
85014,42
85015,0
85016,0
85017,41
85018,0
85019,0
85020,42
85021,41
85022,0
85023,0
85024,42
85025,0
85026,0
85027,42
85028,0
85029,0
85030,41
85031,42
85032,0
85033,0
85034,41
85035,0
85036,0
85037,42
85038,0
85039,0
85040,0
85041,42
85042,0
85043,0
85044,0
85045,0
85046,0
85047,42
85048,41
85049,0
85050,0
85051,42
85052,0
85053,0
85054,42
85055,0
85056,0
85057,0
85058,42
85059,0
85060,0
85061,41
85062,0
85063,0
85064,42
85065,41
85066,0
85067,0
85068,42
85069,0
85070,0
85071,42
85072,0
85073,0
85074,0
85075,42
85076,0
85077,0
85078,41
85079,0
85080,0
85081,42
85082,41
85083,0
85084,0
85085,42
85086,0
85087,0
85088,42
85089,0
85090,0
85091,0
85092,42
85093,0
85094,0
85095,41
85096,0
85097,0
85098,42
85099,41
85100,0
85101,0
85102,42
85103,0
85104,0
85105,42
85106,0
85107,0
85108,0
85109,42
85110,0
85111,0
85112,41
85113,0
85114,0
85115,42
85116,0
85117,0
85118,0
85119,42
85120,0
85121,0
85122,42
85123,0
85124,0
85125,41
85126,42
85127,0
85128,0
85129,41
85130,0
85131,0
85132,42
85133,0
85134,0
85135,0
85136,42
85137,0
85138,0
85139,42
85140,0
85141,0
85142,41
85143,42
85144,0
85145,0
85146,41
85147,0
85148,0
85149,42
85150,0
85151,0
85152,0
85153,42
85154,0
85155,0
85156,42
85157,0
85158,0
85159,41
85160,42
85161,0
85162,0
85163,41
85164,0
85165,0
85166,42
85167,0
85168,0
85169,42
85170,42
85171,0
85172,0
85173,42
85174,0
85175,0
85176,41
85177,0
85178,0
85179,0
85180,41
85181,0
85182,0
85183,42
85184,0
85185,0
85186,42
85187,42
85188,0
85189,0
85190,42
85191,0
85192,0
85193,41
85194,0
85195,0
85196,0
85197,41
85198,0
85199,0
85200,42
85201,0
85202,0
85203,42
85204,42
85205,0
85206,0
85207,42
85208,0
85209,0
85210,41
85211,0
85212,0
85213,42
85214,41
85215,0
85216,0
85217,42
85218,0
85219,0
85220,42
85221,42
85222,0
85223,0
85224,42
85225,0
85226,0
85227,41
85228,0
85229,0
85230,42
85231,41
85232,0
85233,0
85234,42
85235,0
85236,0
85237,42
85238,0
85239,0
85240,0
85241,42
85242,0
85243,0
85244,41
85245,0
85246,0
85247,42
85248,41
85249,0
85250,0
85251,42
85252,0
85253,0
85254,42
85255,0
85256,0
85257,0
85258,42
85259,0
85260,0
85261,41
85262,0
85263,0
85264,42
85265,41
85266,0
85267,0
85268,42
85269,0
85270,0
85271,42
85272,0
85273,0
85274,41
85275,42
85276,0
85277,0
85278,41
85279,0
85280,0
85281,42
85282,0
85283,0
85284,0
85285,42
85286,0
85287,0
85288,42
85289,0
85290,0
85291,41
85292,42
85293,0
85294,0
85295,41
85296,0
85297,0
85298,42
85299,0
85300,0
85301,0
85302,42
85303,0
85304,0
85305,42
85306,0
85307,0
85308,41
85309,42
85310,0
85311,0
85312,41
85313,0
85314,0
85315,42
85316,0
85317,0
85318,0
85319,42
85320,0
85321,0
85322,42
85323,0
85324,0
85325,41
85326,42
85327,0
85328,0
85329,41
85330,0
85331,0
85332,42
85333,0
85334,0
85335,42
85336,42
85337,0
85338,0
85339,42
85340,0
85341,0
85342,41
85343,0
85344,0
85345,0
85346,41
85347,0
85348,0
85349,42
85350,0
85351,0
85352,42
85353,42
85354,0
85355,0
85356,42
85357,0
85358,0
85359,41
85360,0
85361,0
85362,0
85363,41
85364,0
85365,0
85366,42
85367,0
85368,0
85369,42
85370,42
85371,0
85372,0
85373,42
85374,0
85375,0
85376,41
85377,0
85378,0
85379,0
85380,41
85381,0
85382,0
85383,42
85384,0
85385,0
85386,42
85387,42
85388,0
85389,0
85390,42
85391,0
85392,0
85393,41
85394,0
85395,0
85396,42
85397,41
85398,0
85399,0
85400,42
85401,0
85402,0
85403,42
85404,0
85405,0
85406,0
85407,42
85408,0
85409,0
85410,41
85411,0
85412,0
85413,42
85414,41
85415,0
85416,0
85417,42
85418,0
85419,0
85420,42
85421,0
85422,0
85423,0
85424,42
85425,0
85426,0
85427,41
85428,0
85429,0
85430,42
85431,41
85432,0
85433,0
85434,42
85435,0
85436,0
85437,42
85438,0
85439,0
85440,0
85441,42
85442,0
85443,0
85444,41
85445,0
85446,0
85447,42
85448,41
85449,0
85450,0
85451,42
85452,0
85453,0
85454,42
85455,0
85456,0
85457,41
85458,42
85459,0
85460,0
85461,41
85462,0
85463,0
85464,42
85465,0
85466,0
85467,0
85468,42
85469,0
85470,0
85471,42
85472,0
85473,0
85474,41
85475,42
85476,0
85477,0
85478,41
85479,0
85480,0
85481,42
85482,0
85483,0
85484,0
85485,42
85486,0
85487,0
85488,42
85489,0
85490,0
85491,41
85492,42
85493,0
85494,0
85495,41
85496,0
85497,0
85498,42
85499,0
85500,0
85501,42
85502,42
85503,0
85504,0
85505,42
85506,0
85507,0
85508,41
85509,42
85510,0
85511,0
85512,41
85513,0
85514,0
85515,42
85516,0
85517,0
85518,42
85519,42
85520,0
85521,0
85522,42
85523,0
85524,0
85525,41
85526,0
85527,0
85528,0
85529,41
85530,0
85531,0
85532,42
85533,0
85534,0
85535,42
85536,42
85537,0
85538,0
85539,42
85540,0
85541,0
85542,41
85543,0
85544,0
85545,0
85546,41
85547,0
85548,0
85549,42
85550,0
85551,0
85552,42
85553,42
85554,0
85555,0
85556,42
85557,0
85558,0
85559,41
85560,0
85561,0
85562,0
85563,41
85564,0
85565,0
85566,42
85567,0
85568,0
85569,42
85570,42
85571,0
85572,0
85573,42
85574,0
85575,0
85576,41
85577,0
85578,0
85579,42
85580,41
85581,0
85582,0
85583,42
85584,0
85585,0
85586,42
85587,0
85588,0
85589,0
85590,42
85591,0
85592,0
85593,41
85594,0
85595,0
85596,42
85597,41
85598,0
85599,0
85600,42
85601,0
85602,0
85603,42
85604,0
85605,0
85606,0
85607,42
85608,0
85609,0
85610,41
85611,0
85612,0
85613,42
85614,41
85615,0
85616,0
85617,42
85618,0
85619,0
85620,42
85621,0
