# Experiment 02 Phase 4 — TIMER CALIBRATION (descriptive only).
# Back-to-back std::chrono::steady_clock::now() pairs, taken OUTSIDE the timed transfer.
# This is NOT subtracted from any measured latency and is NOT a correction factor.
# It measures the timer's own scale, not the queue's cost.
# clock=steady_clock steady=1 ns_per_tick=1
# samples=200000 min_ns=0 mean_ns=14.200 p50_ns=0 p90_ns=42 p99_ns=42 p999_ns=83 max_ns=166
pair_index,pair_cost_ns
79961,42
79962,0
79963,0
79964,41
79965,0
79966,0
79967,42
79968,0
79969,0
79970,42
79971,0
79972,0
79973,41
79974,0
79975,0
79976,0
79977,0
79978,41
79979,0
79980,0
79981,42
79982,0
79983,0
79984,42
79985,0
79986,0
79987,41
79988,0
79989,0
79990,42
79991,0
79992,0
79993,42
79994,0
79995,42
79996,0
79997,0
79998,42
79999,0
80000,0
80001,41
80002,0
80003,0
80004,42
80005,0
80006,0
80007,42
80008,0
80009,0
80010,41
80011,0
80012,0
80013,42
80014,0
80015,41
80016,0
80017,0
80018,42
80019,0
80020,0
80021,42
80022,0
80023,0
80024,41
80025,0
80026,0
80027,42
80028,0
80029,0
80030,42
80031,0
80032,0
80033,41
80034,0
80035,42
80036,0
80037,0
80038,41
80039,0
80040,0
80041,42
80042,0
80043,0
80044,42
80045,0
80046,0
80047,41
80048,0
80049,0
80050,42
80051,0
80052,0
80053,42
80054,0
80055,42
80056,0
80057,0
80058,42
80059,0
80060,0
80061,41
80062,0
80063,0
80064,42
80065,0
80066,0
80067,42
80068,0
80069,0
80070,41
80071,0
80072,0
80073,0
80074,0
80075,41
80076,0
80077,0
80078,42
80079,0
80080,0
80081,42
80082,0
80083,0
80084,41
80085,0
80086,0
80087,42
80088,0
80089,0
80090,42
80091,0
80092,42
80093,0
80094,0
80095,42
80096,0
80097,0
80098,41
80099,0
80100,0
80101,42
80102,0
80103,0
80104,42
80105,0
80106,0
80107,41
80108,0
80109,0
80110,0
80111,0
80112,41
80113,0
80114,0
80115,42
80116,0
80117,0
80118,42
80119,0
80120,0
80121,41
80122,0
80123,0
80124,42
80125,0
80126,0
80127,0
80128,0
80129,42
80130,0
80131,0
80132,42
80133,0
80134,0
80135,41
80136,0
80137,0
80138,42
80139,0
80140,0
80141,42
80142,0
80143,0
80144,41
80145,0
80146,0
80147,42
80148,0
80149,0
80150,0
80151,0
80152,42
80153,0
80154,0
80155,42
80156,0
80157,0
80158,41
80159,0
80160,0
80161,42
80162,0
80163,0
80164,42
80165,0
80166,0
80167,41
80168,0
80169,0
80170,0
80171,0
80172,41
80173,0
80174,0
80175,42
80176,0
80177,0
80178,42
80179,0
80180,0
80181,41
80182,0
80183,0
80184,42
80185,0
80186,0
80187,42
80188,0
80189,42
80190,0
80191,0
80192,42
80193,0
80194,0
80195,41
80196,0
80197,0
80198,42
80199,0
80200,0
80201,42
80202,0
80203,0
80204,41
80205,0
80206,0
80207,42
80208,0
80209,41
80210,0
80211,0
80212,42
80213,0
80214,0
80215,42
80216,0
80217,0
80218,41
80219,0
80220,0
80221,42
80222,0
80223,0
80224,42
80225,0
80226,0
80227,41
80228,0
80229,42
80230,0
80231,0
80232,41
80233,0
80234,0
80235,42
80236,0
80237,0
80238,42
80239,0
80240,0
80241,41
80242,0
80243,0
80244,42
80245,0
80246,0
80247,42
80248,0
80249,42
80250,0
80251,0
80252,42
80253,0
80254,0
80255,41
80256,0
80257,0
80258,42
80259,0
80260,0
80261,42
80262,0
80263,0
80264,41
80265,0
80266,0
80267,42
80268,0
80269,0
80270,0
80271,0
80272,42
80273,0
80274,0
80275,42
80276,0
80277,0
80278,41
80279,0
80280,0
80281,42
80282,0
80283,0
80284,42
80285,0
80286,0
80287,41
80288,0
80289,42
80290,0
80291,0
80292,41
80293,0
80294,0
80295,42
80296,0
80297,0
80298,42
80299,0
80300,0
80301,41
80302,0
80303,0
80304,42
80305,0
80306,0
80307,42
80308,0
80309,42
80310,0
80311,0
80312,42
80313,0
80314,0
80315,41
80316,0
80317,0
80318,42
80319,0
80320,0
80321,42
80322,0
80323,0
80324,41
80325,0
80326,0
80327,42
80328,0
80329,41
80330,0
80331,0
80332,42
80333,0
80334,0
80335,42
80336,0
80337,0
80338,41
80339,0
80340,0
80341,42
80342,0
80343,0
80344,42
80345,0
80346,0
80347,41
80348,0
80349,42
80350,0
80351,0
80352,41
80353,0
80354,0
80355,42
80356,0
80357,0
80358,42
80359,0
80360,0
80361,41
80362,0
80363,0
80364,42
80365,0
80366,0
80367,42
80368,0
80369,42
80370,0
80371,0
80372,42
80373,0
80374,0
80375,41
80376,0
80377,0
80378,42
80379,0
80380,0
80381,42
80382,0
80383,0
80384,41
80385,0
80386,0
80387,42
80388,0
80389,41
80390,0
80391,0
80392,42
80393,0
80394,0
80395,42
80396,0
80397,0
80398,41
80399,0
80400,0
80401,42
80402,0
80403,0
80404,42
80405,0
80406,0
80407,41
80408,0
80409,42
80410,0
80411,0
80412,41
80413,0
80414,0
80415,42
80416,0
80417,0
80418,42
80419,0
80420,0
80421,41
80422,0
80423,0
80424,42
80425,0
80426,0
80427,42
80428,0
80429,42
80430,0
80431,0
80432,42
80433,0
80434,0
80435,41
80436,0
80437,0
80438,42
80439,0
80440,0
80441,42
80442,0
80443,0
80444,83
80445,0
80446,0
80447,41
80448,0
80449,42
80450,0
80451,0
80452,41
80453,0
80454,0
80455,42
80456,0
80457,0
80458,42
80459,0
80460,0
80461,41
80462,0
80463,0
80464,42
80465,0
80466,0
80467,0
80468,0
80469,42
80470,0
80471,0
80472,42
80473,0
80474,0
80475,41
80476,0
80477,0
80478,42
80479,0
80480,0
80481,42
80482,0
80483,0
80484,41
80485,0
80486,42
80487,0
80488,0
80489,41
80490,0
80491,0
80492,42
80493,0
80494,0
80495,42
80496,0
80497,0
80498,41
80499,0
80500,0
80501,42
80502,0
80503,41
80504,0
80505,0
80506,42
80507,0
80508,0
80509,42
80510,0
80511,0
80512,41
80513,0
80514,0
80515,42
80516,0
80517,0
80518,42
80519,0
80520,0
80521,0
80522,0
80523,42
80524,0
80525,0
80526,41
80527,0
80528,0
80529,42
80530,0
80531,0
80532,42
80533,0
80534,0
80535,41
80536,0
80537,0
80538,0
80539,0
80540,41
80541,0
80542,0
80543,42
80544,0
80545,0
80546,42
80547,0
80548,0
80549,41
80550,0
80551,0
80552,42
80553,0
80554,0
80555,42
80556,0
80557,42
80558,0
80559,0
80560,42
80561,0
80562,0
80563,41
80564,0
80565,0
80566,42
80567,0
80568,0
80569,42
80570,0
80571,0
80572,41
80573,0
80574,42
80575,0
80576,0
80577,41
80578,0
80579,0
80580,42
80581,0
80582,0
80583,42
80584,0
80585,0
80586,41
80587,0
80588,0
80589,42
80590,0
80591,0
80592,0
80593,0
80594,42
80595,0
80596,0
80597,42
80598,0
80599,0
80600,41
80601,0
80602,0
80603,42
80604,0
80605,0
80606,42
80607,0
80608,0
80609,41
80610,0
80611,42
80612,0
80613,0
80614,41
80615,0
80616,0
80617,42
80618,0
80619,0
80620,42
80621,0
80622,0
80623,41
80624,0
80625,0
80626,42
80627,0
80628,41
80629,0
80630,0
80631,42
80632,0
80633,0
80634,42
80635,0
80636,0
80637,41
80638,0
80639,0
80640,42
80641,0
80642,0
80643,42
80644,0
80645,0
80646,0
80647,0
80648,42
80649,0
80650,0
80651,41
80652,0
80653,0
80654,42
80655,0
80656,0
80657,42
80658,0
80659,0
80660,41
80661,0
80662,0
80663,42
80664,0
80665,41
80666,0
80667,0
80668,42
80669,0
80670,0
80671,42
80672,0
80673,0
80674,41
80675,0
80676,0
80677,42
80678,0
80679,0
80680,42
80681,0
80682,42
80683,0
80684,0
80685,42
80686,0
80687,0
80688,41
80689,0
80690,0
80691,42
80692,0
80693,0
80694,42
80695,0
80696,0
80697,41
80698,0
80699,0
80700,0
80701,0
80702,41
80703,0
80704,0
80705,42
80706,0
80707,0
80708,42
80709,0
80710,0
80711,41
80712,0
80713,0
80714,42
80715,0
80716,0
80717,0
80718,0
80719,42
80720,0
80721,0
80722,42
80723,0
80724,0
80725,41
80726,0
80727,0
80728,42
80729,0
80730,0
80731,42
80732,0
80733,0
80734,41
80735,0
80736,42
80737,0
80738,0
80739,41
80740,0
80741,0
80742,42
80743,0
80744,0
80745,42
80746,0
80747,0
80748,41
80749,0
80750,0
80751,42
80752,0
80753,41
80754,0
80755,0
80756,42
80757,0
80758,0
80759,42
80760,0
80761,0
80762,41
80763,0
80764,0
80765,42
80766,0
80767,0
80768,42
80769,0
80770,0
80771,41
80772,0
80773,42
80774,0
80775,0
80776,41
80777,0
80778,0
80779,42
80780,0
80781,0
80782,42
80783,0
80784,0
80785,41
80786,0
80787,0
80788,42
80789,0
80790,0
80791,42
80792,0
80793,42
80794,0
80795,0
80796,42
80797,0
80798,0
80799,41
80800,0
80801,0
80802,42
80803,0
80804,0
80805,42
80806,0
80807,0
80808,41
80809,0
80810,0
80811,42
80812,0
80813,41
80814,0
80815,0
80816,42
80817,0
80818,0
80819,42
80820,0
80821,0
80822,41
80823,0
80824,0
80825,42
80826,0
80827,0
80828,42
80829,0
80830,0
80831,41
80832,0
80833,42
80834,0
80835,0
80836,41
80837,0
80838,0
80839,42
80840,0
80841,0
80842,42
80843,0
80844,0
80845,41
80846,0
80847,0
80848,42
80849,0
80850,0
80851,42
80852,0
80853,0
80854,0
80855,0
80856,42
80857,0
80858,0
80859,41
80860,0
80861,0
80862,42
80863,0
80864,0
80865,42
80866,0
80867,0
80868,41
80869,0
80870,0
80871,42
80872,0
80873,0
80874,42
80875,0
80876,42
80877,0
80878,0
80879,42
80880,0
80881,0
80882,41
80883,0
80884,0
80885,42
80886,0
80887,0
80888,42
80889,0
80890,0
80891,41
80892,0
80893,0
80894,42
80895,0
80896,0
80897,0
80898,0
80899,42
80900,0
80901,0
80902,42
80903,0
80904,0
80905,41
80906,0
80907,0
80908,42
80909,0
80910,0
80911,42
80912,0
80913,0
80914,41
80915,0
80916,0
80917,42
80918,0
80919,41
80920,0
80921,0
80922,42
80923,0
80924,0
80925,42
80926,0
80927,0
80928,41
80929,0
80930,0
80931,42
80932,0
80933,0
80934,42
80935,0
80936,0
80937,41
80938,0
80939,42
80940,0
80941,0
80942,41
80943,0
80944,0
80945,42
80946,0
80947,0
80948,42
80949,0
80950,0
80951,41
80952,0
80953,0
80954,42
80955,0
80956,0
80957,42
80958,0
80959,0
80960,0
80961,0
80962,42
80963,0
80964,0
80965,41
80966,0
80967,0
80968,42
80969,0
80970,0
80971,42
80972,0
80973,0
80974,41
80975,0
80976,0
80977,42
80978,0
80979,0
80980,42
80981,0
80982,42
80983,0
80984,0
80985,42
80986,0
80987,0
80988,41
80989,0
80990,0
80991,42
80992,0
80993,0
80994,42
80995,0
80996,0
80997,41
80998,0
80999,0
81000,42
81001,0
81002,41
81003,0
81004,0
81005,42
81006,0
81007,0
81008,42
81009,0
81010,0
81011,41
81012,0
81013,0
81014,42
81015,0
81016,0
81017,42
81018,0
81019,0
81020,41
81021,0
81022,0
81023,125
81024,0
81025,0
81026,41
81027,0
81028,0
81029,42
81030,0
81031,0
81032,42
81033,0
81034,0
81035,41
81036,0
81037,0
81038,42
81039,0
81040,0
81041,42
81042,0
81043,42
81044,0
81045,0
81046,42
81047,0
81048,0
81049,41
81050,0
81051,0
81052,42
81053,0
81054,0
81055,42
81056,0
81057,0
81058,41
81059,0
81060,0
81061,42
81062,0
81063,0
81064,125
81065,42
81066,0
81067,0
81068,41
81069,0
81070,42
81071,0
81072,0
81073,41
81074,0
81075,0
81076,42
81077,0
81078,0
81079,42
81080,0
81081,0
81082,41
81083,0
81084,0
81085,42
81086,0
81087,0
81088,0
81089,0
81090,42
81091,0
81092,0
81093,42
81094,0
81095,0
81096,41
81097,0
81098,0
81099,42
81100,0
81101,0
81102,42
81103,0
81104,0
81105,41
81106,0
81107,0
81108,42
81109,0
81110,0
81111,42
81112,0
81113,42
81114,0
81115,0
81116,42
81117,0
81118,0
81119,41
81120,0
81121,0
81122,42
81123,0
81124,0
81125,42
81126,0
81127,0
81128,41
81129,0
81130,0
81131,42
81132,0
81133,0
81134,42
81135,0
81136,0
81137,41
81138,0
81139,42
81140,0
81141,0
81142,41
81143,0
81144,0
81145,42
81146,0
81147,0
81148,42
81149,0
81150,0
81151,41
81152,0
81153,0
81154,42
81155,0
81156,0
81157,42
81158,0
81159,42
81160,0
81161,0
81162,42
81163,0
81164,0
81165,41
81166,0
81167,0
81168,42
81169,0
81170,0
81171,42
81172,0
81173,0
81174,41
81175,0
81176,42
81177,0
81178,0
81179,41
81180,0
81181,0
81182,42
81183,0
81184,0
81185,42
81186,0
81187,0
81188,41
81189,0
81190,0
81191,42
81192,0
81193,0
81194,0
81195,0
81196,42
81197,0
81198,0
81199,42
81200,0
81201,0
81202,41
81203,0
81204,0
81205,42
81206,0
81207,0
81208,42
81209,0
81210,0
81211,0
81212,0
81213,42
81214,0
81215,0
81216,41
81217,0
81218,0
81219,42
81220,0
81221,0
81222,42
81223,0
81224,0
81225,41
81226,0
81227,0
81228,42
81229,0
81230,41
81231,0
81232,0
81233,42
81234,0
81235,0
81236,42
81237,0
81238,0
81239,41
81240,0
81241,0
81242,42
81243,0
81244,0
81245,42
81246,0
81247,42
81248,0
81249,0
81250,42
81251,0
81252,0
81253,41
81254,0
81255,0
81256,42
81257,0
81258,0
81259,42
81260,0
81261,0
81262,41
81263,0
81264,0
81265,0
81266,0
81267,41
81268,0
81269,0
81270,42
81271,0
81272,0
81273,42
81274,0
81275,0
81276,41
81277,0
81278,0
81279,42
81280,0
81281,0
81282,42
81283,0
81284,42
81285,0
81286,0
81287,42
81288,0
81289,0
81290,41
81291,0
81292,0
81293,42
81294,0
81295,0
81296,42
81297,0
81298,0
81299,41
81300,0
81301,0
81302,42
81303,0
81304,0
81305,0
81306,0
81307,42
81308,0
81309,0
81310,42
81311,0
81312,0
81313,41
81314,0
81315,0
81316,42
81317,0
81318,0
81319,42
81320,0
81321,0
81322,41
81323,0
81324,42
81325,0
81326,0
81327,41
81328,0
81329,0
81330,42
81331,0
81332,0
81333,42
81334,0
81335,0
81336,41
81337,0
81338,0
81339,42
81340,0
81341,0
81342,42
81343,0
81344,42
81345,0
81346,0
81347,42
81348,0
81349,0
81350,41
81351,0
81352,0
81353,42
81354,0
81355,0
81356,42
81357,0
81358,0
81359,41
81360,0
81361,0
81362,0
81363,0
81364,41
81365,0
81366,0
81367,42
81368,0
81369,0
81370,42
81371,0
81372,0
81373,41
81374,0
81375,0
81376,42
81377,0
81378,0
81379,42
81380,0
81381,0
81382,41
81383,0
81384,42
81385,0
81386,0
81387,41
81388,0
81389,0
81390,42
81391,0
81392,0
81393,42
81394,0
81395,0
81396,41
81397,0
81398,0
81399,42
81400,0
81401,0
81402,0
81403,0
81404,42
81405,0
81406,0
81407,42
81408,0
81409,0
81410,41
81411,0
81412,0
81413,42
81414,0
81415,0
81416,42
81417,0
81418,0
81419,41
81420,0
81421,42
81422,0
81423,0
81424,41
81425,0
81426,0
81427,42
81428,0
81429,0
81430,42
81431,0
81432,0
81433,41
81434,0
81435,0
81436,42
81437,0
81438,41
81439,0
81440,0
81441,42
81442,0
81443,0
81444,42
81445,0
81446,0
81447,41
81448,0
81449,0
81450,42
81451,0
81452,0
81453,42
81454,0
81455,0
81456,0
81457,0
81458,42
81459,0
81460,0
81461,41
81462,0
81463,0
81464,42
81465,0
81466,0
81467,42
81468,0
81469,0
81470,41
81471,0
81472,0
81473,42
81474,0
81475,41
81476,0
81477,0
81478,42
81479,0
81480,0
81481,42
81482,0
81483,0
81484,41
81485,0
81486,0
81487,42
81488,0
81489,0
81490,42
81491,0
81492,42
81493,0
81494,0
81495,42
81496,0
81497,0
81498,41
81499,0
81500,0
81501,42
81502,0
81503,0
81504,42
81505,0
81506,0
81507,41
81508,0
81509,0
81510,0
81511,0
81512,41
81513,0
81514,0
81515,42
81516,0
81517,0
81518,42
81519,0
81520,0
81521,41
81522,0
81523,0
81524,42
81525,0
81526,0
81527,0
81528,0
81529,42
81530,0
81531,0
81532,42
81533,0
81534,0
81535,41
81536,0
81537,0
81538,42
81539,0
81540,0
81541,42
81542,0
81543,0
81544,41
81545,0
81546,0
81547,42
81548,0
81549,41
81550,0
81551,0
81552,42
81553,0
81554,0
81555,42
81556,0
81557,0
81558,41
81559,0
81560,0
81561,42
81562,0
81563,0
81564,42
81565,0
81566,0
81567,42
81568,0
81569,41
81570,0
81571,0
81572,42
81573,0
81574,0
81575,42
81576,0
81577,0
81578,41
81579,0
81580,0
81581,42
81582,0
81583,0
81584,42
81585,0
81586,0
81587,41
81588,0
81589,0
81590,0
81591,0
81592,41
81593,0
81594,0
81595,42
81596,0
81597,0
81598,42
81599,0
81600,0
81601,41
81602,84
81603,0
81604,42
81605,0
81606,42
81607,0
81608,0
81609,42
81610,0
81611,0
81612,41
81613,0
81614,0
81615,42
81616,0
81617,0
81618,42
81619,0
81620,0
81621,41
81622,0
81623,0
81624,42
81625,0
81626,41
81627,0
81628,0
81629,42
81630,0
81631,0
81632,42
81633,0
81634,0
81635,41
81636,0
81637,0
81638,42
81639,0
81640,0
81641,42
81642,0
81643,0
81644,41
81645,0
81646,0
81647,42
81648,0
81649,0
81650,0
81651,0
81652,42
81653,0
81654,0
81655,42
81656,0
81657,0
81658,41
81659,0
81660,0
81661,42
81662,0
81663,0
81664,42
81665,0
81666,0
81667,41
81668,0
81669,0
81670,42
81671,0
81672,0
81673,42
81674,0
81675,0
81676,0
81677,0
81678,42
81679,0
81680,0
81681,41
81682,0
81683,0
81684,42
81685,0
81686,0
81687,42
81688,0
81689,0
81690,41
81691,0
81692,0
81693,42
81694,0
81695,41
81696,0
81697,0
81698,42
81699,0
81700,0
81701,42
81702,0
81703,0
81704,41
81705,0
81706,0
81707,42
81708,0
81709,0
81710,42
81711,0
81712,0
81713,41
81714,0
81715,42
81716,0
81717,0
81718,41
81719,0
81720,0
81721,42
81722,0
81723,0
81724,42
81725,0
81726,0
81727,41
81728,0
81729,0
81730,42
81731,0
81732,41
81733,0
81734,0
81735,42
81736,0
81737,0
81738,42
81739,0
81740,0
81741,41
81742,0
81743,0
81744,42
81745,0
81746,0
81747,42
81748,0
81749,0
81750,41
81751,0
81752,42
81753,0
81754,0
81755,41
81756,0
81757,0
81758,42
81759,0
81760,0
81761,42
81762,0
81763,0
81764,41
81765,0
81766,0
81767,42
81768,0
81769,0
81770,42
81771,0
81772,42
81773,0
81774,0
81775,42
81776,0
81777,0
81778,41
81779,0
81780,0
81781,42
81782,0
81783,0
81784,42
81785,0
81786,0
81787,41
81788,0
81789,0
81790,42
81791,0
81792,41
81793,0
81794,0
81795,42
81796,0
81797,0
81798,42
81799,0
81800,0
81801,41
81802,0
81803,0
81804,42
81805,0
81806,0
81807,42
81808,0
81809,0
81810,0
81811,0
81812,42
81813,0
81814,0
81815,41
81816,0
81817,0
81818,42
81819,0
81820,0
81821,42
81822,0
81823,0
81824,41
81825,0
81826,0
81827,42
81828,0
81829,0
81830,0
81831,0
81832,42
81833,0
81834,0
81835,42
81836,0
81837,0
81838,41
81839,0
81840,0
81841,42
81842,0
81843,0
81844,42
81845,0
81846,0
81847,41
81848,0
81849,42
81850,0
81851,0
81852,41
81853,0
81854,0
81855,42
81856,0
81857,0
81858,42
81859,0
81860,0
81861,41
81862,0
81863,0
81864,42
81865,0
81866,0
81867,42
81868,0
81869,42
81870,0
81871,0
81872,42
81873,0
81874,0
81875,41
81876,0
81877,0
81878,42
81879,0
81880,0
81881,42
81882,0
81883,0
81884,41
81885,0
81886,0
81887,42
81888,0
81889,41
81890,0
81891,0
81892,42
81893,0
81894,0
81895,42
81896,0
81897,0
81898,41
81899,0
81900,0
81901,42
81902,0
81903,0
81904,42
81905,0
81906,0
81907,0
81908,0
81909,42
81910,0
81911,0
81912,41
81913,0
81914,0
81915,42
81916,0
81917,0
81918,42
81919,0
81920,0
81921,41
81922,0
81923,0
81924,42
81925,0
81926,0
81927,0
81928,0
81929,42
81930,0
81931,0
81932,42
81933,0
81934,0
81935,41
81936,0
81937,0
81938,42
81939,0
81940,0
81941,42
81942,0
81943,0
81944,41
81945,0
81946,42
81947,0
81948,0
81949,41
81950,0
81951,0
81952,42
81953,0
81954,0
81955,42
81956,0
81957,0
81958,41
81959,0
81960,0
81961,42
81962,0
81963,0
81964,42
81965,0
81966,42
81967,0
81968,0
81969,42
81970,0
81971,0
81972,41
81973,0
81974,0
81975,42
81976,0
81977,0
81978,42
81979,0
81980,0
81981,41
81982,0
81983,0
81984,42
81985,0
81986,41
81987,0
81988,0
81989,42
81990,0
81991,0
81992,42
81993,0
81994,0
81995,41
81996,0
81997,0
81998,42
81999,0
82000,0
82001,42
82002,0
82003,0
82004,0
82005,0
82006,42
82007,0
82008,0
82009,41
82010,0
82011,0
82012,42
82013,0
82014,0
82015,42
82016,0
82017,0
82018,41
82019,0
82020,0
82021,42
82022,0
82023,0
82024,0
82025,0
82026,42
82027,0
82028,0
82029,42
82030,0
82031,0
82032,41
82033,0
82034,0
82035,42
82036,0
82037,0
82038,42
82039,0
82040,0
82041,41
82042,0
82043,42
82044,0
82045,0
82046,41
82047,0
82048,0
82049,42
82050,0
82051,0
82052,42
82053,0
82054,0
82055,41
82056,0
82057,0
82058,42
82059,0
82060,0
82061,42
82062,0
82063,42
82064,0
82065,0
82066,42
82067,0
82068,0
82069,41
82070,0
82071,0
82072,42
82073,0
82074,0
82075,42
82076,0
82077,0
82078,41
82079,0
82080,0
82081,42
82082,0
82083,41
82084,0
82085,0
82086,42
82087,0
82088,0
82089,42
82090,0
82091,0
82092,41
82093,0
82094,0
82095,42
82096,0
82097,0
82098,42
82099,0
82100,0
82101,0
82102,0
82103,42
82104,0
82105,0
82106,41
82107,0
82108,0
82109,42
82110,0
82111,0
82112,42
82113,0
82114,0
82115,41
82116,0
82117,0
82118,42
82119,0
82120,41
82121,0
82122,0
82123,42
82124,0
82125,0
82126,42
82127,0
82128,0
82129,41
82130,0
82131,0
82132,42
82133,0
82134,0
82135,42
82136,0
82137,0
82138,41
82139,0
82140,42
82141,0
82142,0
82143,41
82144,0
82145,0
82146,42
82147,0
82148,0
82149,42
82150,0
82151,0
82152,41
82153,0
82154,0
82155,42
82156,0
82157,0
82158,42
82159,0
82160,42
82161,0
82162,0
82163,42
82164,0
82165,0
82166,41
82167,0
82168,0
82169,42
82170,0
82171,0
82172,42
82173,0
82174,0
82175,41
82176,0
82177,0
82178,0
82179,0
82180,41
82181,0
82182,0
82183,42
82184,0
82185,0
82186,42
82187,0
82188,0
82189,41
82190,0
82191,0
82192,42
82193,0
82194,0
82195,42
82196,0
82197,0
82198,0
82199,0
82200,42
82201,0
82202,0
82203,41
82204,0
82205,0
82206,42
82207,0
82208,0
82209,42
82210,0
82211,0
82212,41
82213,0
82214,0
82215,42
82216,0
82217,41
82218,0
82219,0
82220,42
82221,0
82222,0
82223,42
82224,0
82225,0
82226,41
82227,0
82228,0
82229,42
82230,0
82231,0
82232,42
82233,0
82234,0
82235,41
82236,0
82237,42
82238,0
82239,0
82240,41
82241,0
82242,0
82243,42
82244,0
82245,0
82246,42
82247,0
82248,0
82249,41
82250,0
82251,0
82252,42
82253,0
82254,0
82255,0
82256,0
82257,42
82258,0
82259,0
82260,42
82261,0
82262,0
82263,41
82264,0
82265,0
82266,42
82267,0
82268,0
82269,42
82270,0
82271,0
82272,41
82273,0
82274,0
82275,0
82276,0
82277,41
82278,0
82279,0
82280,42
82281,0
82282,0
82283,42
82284,0
82285,0
82286,41
82287,0
82288,0
82289,42
82290,0
82291,0
82292,42
82293,0
82294,42
82295,0
82296,0
82297,42
82298,0
82299,0
82300,41
82301,0
82302,0
82303,42
82304,0
82305,0
82306,42
82307,0
82308,0
82309,41
82310,0
82311,0
82312,42
82313,0
82314,0
82315,0
82316,0
82317,42
82318,0
82319,0
82320,42
82321,0
82322,0
82323,41
82324,0
82325,0
82326,42
82327,0
82328,0
82329,42
82330,0
82331,0
82332,41
82333,0
82334,0
82335,0
82336,0
82337,41
82338,0
82339,0
82340,42
82341,0
82342,0
82343,42
82344,0
82345,0
82346,41
82347,0
82348,0
82349,42
82350,0
82351,0
82352,42
82353,0
82354,42
82355,0
82356,0
82357,42
82358,0
82359,0
82360,41
82361,0
82362,0
82363,42
82364,0
82365,0
82366,42
82367,0
82368,0
82369,41
82370,0
82371,0
82372,42
82373,0
82374,41
82375,0
82376,0
82377,42
82378,0
82379,0
82380,42
82381,0
82382,0
82383,41
82384,0
82385,0
82386,42
82387,0
82388,0
82389,42
82390,0
82391,0
82392,0
82393,0
82394,42
82395,0
82396,0
82397,41
82398,0
82399,0
82400,42
82401,0
82402,0
82403,42
82404,0
82405,0
82406,41
82407,0
82408,0
82409,42
82410,0
82411,0
82412,42
82413,0
82414,42
82415,0
82416,0
82417,42
82418,0
82419,0
82420,41
82421,0
82422,0
82423,42
82424,0
82425,0
82426,42
82427,0
82428,0
82429,41
82430,0
82431,0
82432,42
82433,0
82434,0
82435,0
82436,0
82437,42
82438,0
82439,0
82440,42
82441,0
82442,0
82443,41
82444,0
82445,0
82446,42
82447,0
82448,0
82449,42
82450,0
82451,0
82452,41
82453,0
82454,0
82455,42
82456,0
82457,41
82458,0
82459,0
82460,42
82461,0
82462,0
82463,42
82464,0
82465,0
82466,41
82467,0
82468,0
82469,42
82470,0
82471,0
82472,42
82473,0
82474,0
82475,41
82476,0
82477,0
82478,42
82479,0
82480,41
82481,0
82482,0
82483,42
82484,0
82485,0
82486,42
82487,0
82488,0
82489,41
82490,0
82491,0
82492,42
82493,0
82494,0
82495,42
82496,0
82497,0
82498,41
82499,0
82500,42
82501,0
82502,0
82503,41
82504,0
82505,0
82506,42
82507,0
82508,0
82509,42
82510,0
82511,0
82512,41
82513,0
82514,0
82515,42
82516,0
82517,0
82518,42
82519,0
82520,0
82521,0
82522,0
82523,42
82524,0
82525,0
82526,41
82527,0
82528,0
82529,42
82530,0
82531,0
82532,42
82533,0
82534,0
82535,41
82536,0
82537,0
82538,42
82539,0
82540,0
82541,0
82542,0
82543,42
82544,0
82545,0
82546,42
82547,0
82548,0
82549,41
82550,0
82551,83
82552,0
82553,42
82554,0
82555,41
82556,0
82557,0
82558,42
82559,0
82560,0
82561,42
82562,0
82563,0
82564,41
82565,0
82566,0
82567,42
82568,0
82569,0
82570,42
82571,0
82572,0
82573,41
82574,0
82575,42
82576,0
82577,0
82578,41
82579,0
82580,0
82581,42
82582,0
82583,0
82584,42
82585,0
82586,83
82587,0
82588,0
82589,0
82590,42
82591,0
82592,0
82593,41
82594,0
82595,0
82596,42
82597,0
82598,0
82599,42
82600,0
82601,0
82602,41
82603,0
82604,0
82605,42
82606,0
82607,41
82608,0
82609,0
82610,42
82611,0
82612,0
82613,42
82614,0
82615,0
82616,41
82617,0
82618,0
82619,42
82620,0
82621,0
82622,42
82623,0
82624,0
82625,41
82626,0
82627,0
82628,42
82629,0
82630,0
82631,42
82632,0
82633,42
82634,0
82635,0
82636,42
82637,0
82638,0
82639,41
82640,0
82641,0
82642,42
82643,0
82644,0
82645,42
82646,0
82647,0
82648,41
82649,0
82650,0
82651,42
82652,0
82653,0
82654,42
82655,0
82656,0
82657,41
82658,0
82659,42
82660,0
82661,0
82662,41
82663,0
82664,0
82665,42
82666,0
82667,0
82668,42
82669,0
82670,0
82671,41
82672,0
82673,0
82674,42
82675,0
82676,0
82677,42
82678,0
82679,0
82680,41
82681,0
82682,84
82683,0
82684,0
82685,42
82686,0
82687,0
82688,41
82689,0
82690,0
82691,42
82692,0
82693,0
82694,42
82695,0
82696,0
82697,41
82698,0
82699,0
82700,42
82701,0
82702,41
82703,0
82704,0
82705,42
82706,0
82707,0
82708,42
82709,0
82710,0
82711,41
82712,0
82713,0
82714,42
