# Experiment 02 Phase 4 — TIMER CALIBRATION (descriptive only).
# Back-to-back std::chrono::steady_clock::now() pairs, taken OUTSIDE the timed transfer.
# This is NOT subtracted from any measured latency and is NOT a correction factor.
# It measures the timer's own scale, not the queue's cost.
# clock=steady_clock steady=1 ns_per_tick=1
# samples=200000 min_ns=0 mean_ns=15.574 p50_ns=0 p90_ns=42 p99_ns=42 p999_ns=42 max_ns=8542
pair_index,pair_cost_ns
122351,0
122352,42
122353,0
122354,0
122355,41
122356,42
122357,0
122358,0
122359,41
122360,0
122361,0
122362,42
122363,41
122364,0
122365,0
122366,42
122367,0
122368,0
122369,42
122370,42
122371,0
122372,0
122373,42
122374,0
122375,0
122376,41
122377,0
122378,0
122379,0
122380,41
122381,0
122382,0
122383,42
122384,0
122385,0
122386,42
122387,42
122388,0
122389,0
122390,42
122391,0
122392,0
122393,41
122394,42
122395,0
122396,0
122397,41
122398,0
122399,0
122400,42
122401,41
122402,0
122403,0
122404,42
122405,0
122406,0
122407,42
122408,0
122409,0
122410,0
122411,42
122412,0
122413,0
122414,41
122415,0
122416,0
122417,0
122418,41
122419,0
122420,0
122421,42
122422,0
122423,0
122424,42
122425,42
122426,0
122427,0
122428,42
122429,0
122430,0
122431,41
122432,0
122433,0
122434,0
122435,41
122436,0
122437,0
122438,42
122439,0
122440,0
122441,0
122442,42
122443,0
122444,0
122445,42
122446,0
122447,0
122448,41
122449,42
122450,0
122451,0
122452,41
122453,0
122454,0
122455,42
122456,41
122457,0
122458,0
122459,42
122460,0
122461,0
122462,42
122463,0
122464,0
122465,0
122466,42
122467,0
122468,0
122469,41
122470,0
122471,0
122472,42
122473,41
122474,0
122475,0
122476,42
122477,0
122478,0
122479,42
122480,42
122481,0
122482,0
122483,42
122484,0
122485,0
122486,41
122487,0
122488,0
122489,0
122490,41
122491,0
122492,0
122493,42
122494,0
122495,0
122496,42
122497,42
122498,0
122499,0
122500,42
122501,0
122502,0
122503,41
122504,42
122505,0
122506,0
122507,41
122508,0
122509,0
122510,42
122511,41
122512,0
122513,0
122514,42
122515,0
122516,0
122517,42
122518,0
122519,0
122520,0
122521,42
122522,0
122523,0
122524,41
122525,0
122526,0
122527,42
122528,41
122529,0
122530,0
122531,42
122532,0
122533,0
122534,42
122535,42
122536,0
122537,0
122538,42
122539,0
122540,0
122541,41
122542,0
122543,0
122544,0
122545,41
122546,0
122547,0
122548,42
122549,0
122550,0
122551,0
122552,42
122553,0
122554,0
122555,42
122556,0
122557,0
122558,41
122559,42
122560,0
122561,0
122562,41
122563,0
122564,0
122565,42
122566,41
122567,0
122568,0
122569,42
122570,0
122571,0
122572,42
122573,0
122574,0
122575,0
122576,42
122577,0
122578,0
122579,41
122580,0
122581,0
122582,42
122583,41
122584,0
122585,0
122586,42
122587,0
122588,0
122589,42
122590,42
122591,0
122592,0
122593,42
122594,0
122595,0
122596,41
122597,0
122598,0
122599,0
122600,41
122601,0
122602,0
122603,42
122604,0
122605,0
122606,0
122607,42
122608,0
122609,0
122610,42
122611,0
122612,0
122613,41
122614,42
122615,0
122616,0
122617,41
122618,0
122619,0
122620,42
122621,0
122622,0
122623,0
122624,42
122625,0
122626,0
122627,42
122628,42
122629,0
122630,0
122631,42
122632,0
122633,0
122634,41
122635,0
122636,0
122637,0
122638,41
122639,0
122640,0
122641,42
122642,0
122643,0
122644,42
122645,42
122646,0
122647,0
122648,42
122649,0
122650,0
122651,41
122652,42
122653,0
122654,0
122655,41
122656,0
122657,0
122658,42
122659,0
122660,0
122661,0
122662,42
122663,0
122664,0
122665,42
122666,0
122667,0
122668,41
122669,42
122670,0
122671,0
122672,41
122673,0
122674,0
122675,42
122676,41
122677,0
122678,0
122679,42
122680,0
122681,0
122682,42
122683,0
122684,0
122685,0
122686,42
122687,0
122688,0
122689,41
122690,0
122691,0
122692,0
122693,41
122694,0
122695,0
122696,42
122697,0
122698,0
122699,42
122700,42
122701,0
122702,0
122703,42
122704,0
122705,0
122706,41
122707,0
122708,0
122709,0
122710,41
122711,0
122712,0
122713,42
122714,0
122715,0
122716,0
122717,42
122718,0
122719,0
122720,42
122721,0
122722,0
122723,41
122724,42
122725,0
122726,0
122727,41
122728,0
122729,0
122730,42
122731,41
122732,0
122733,0
122734,42
122735,0
122736,0
122737,42
122738,0
122739,0
122740,0
122741,42
122742,0
122743,0
122744,41
122745,0
122746,0
122747,42
122748,41
122749,0
122750,0
122751,42
122752,0
122753,0
122754,42
122755,42
122756,0
122757,0
122758,42
122759,0
122760,0
122761,41
122762,0
122763,0
122764,0
122765,41
122766,0
122767,0
122768,42
122769,0
122770,0
122771,0
122772,42
122773,0
122774,0
122775,42
122776,0
122777,0
122778,41
122779,42
122780,0
122781,0
122782,41
122783,0
122784,0
122785,42
122786,0
122787,0
122788,0
122789,42
122790,0
122791,0
122792,42
122793,0
122794,0
122795,0
122796,42
122797,0
122798,0
122799,41
122800,0
122801,0
122802,42
122803,41
122804,0
122805,0
122806,42
122807,0
122808,0
122809,42
122810,42
122811,0
122812,0
122813,42
122814,0
122815,0
122816,41
122817,0
122818,0
122819,0
122820,41
122821,0
122822,0
122823,42
122824,0
122825,0
122826,42
122827,42
122828,0
122829,0
122830,42
122831,0
122832,0
122833,41
122834,42
122835,0
122836,0
122837,41
122838,0
122839,0
122840,42
122841,0
122842,0
122843,0
122844,42
122845,0
122846,0
122847,42
122848,0
122849,0
122850,41
122851,42
122852,0
122853,0
122854,41
122855,0
122856,0
122857,42
122858,41
122859,0
122860,0
122861,42
122862,0
122863,0
122864,42
122865,0
122866,0
122867,0
122868,42
122869,0
122870,0
122871,41
122872,0
122873,0
122874,0
122875,41
122876,0
122877,0
122878,42
122879,0
122880,0
122881,42
122882,42
122883,0
122884,0
122885,42
122886,0
122887,0
122888,41
122889,42
122890,0
122891,0
122892,41
122893,0
122894,0
122895,42
122896,0
122897,0
122898,0
122899,42
122900,0
122901,0
122902,42
122903,0
122904,0
122905,0
122906,42
122907,0
122908,0
122909,41
122910,0
122911,0
122912,42
122913,41
122914,0
122915,0
122916,42
122917,0
122918,0
122919,42
122920,42
122921,0
122922,0
122923,42
122924,0
122925,0
122926,41
122927,0
122928,0
122929,0
122930,41
122931,0
122932,0
122933,42
122934,0
122935,0
122936,42
122937,42
122938,0
122939,0
122940,42
122941,0
122942,0
122943,41
122944,42
122945,0
122946,0
122947,41
122948,0
122949,0
122950,42
122951,0
122952,0
122953,0
122954,42
122955,0
122956,0
122957,42
122958,0
122959,0
122960,0
122961,42
122962,0
122963,0
122964,41
122965,0
122966,0
122967,42
122968,41
122969,0
122970,0
122971,42
122972,0
122973,0
122974,42
122975,0
122976,0
122977,0
122978,42
122979,0
122980,0
122981,41
122982,0
122983,0
122984,0
122985,41
122986,0
122987,0
122988,42
122989,0
122990,0
122991,42
122992,42
122993,0
122994,0
122995,42
122996,0
122997,0
122998,41
122999,0
123000,0
123001,0
123002,41
123003,0
123004,0
123005,42
123006,0
123007,0
123008,0
123009,42
123010,0
123011,0
123012,42
123013,0
123014,0
123015,41
123016,42
123017,0
123018,0
123019,41
123020,0
123021,0
123022,42
123023,41
123024,0
123025,0
123026,42
123027,0
123028,0
123029,42
123030,0
123031,0
123032,0
123033,42
123034,0
123035,0
123036,41
123037,0
123038,0
123039,0
123040,41
123041,0
123042,0
123043,42
123044,0
123045,0
123046,42
123047,42
123048,0
123049,0
123050,42
123051,0
123052,0
123053,41
123054,0
123055,0
123056,0
123057,41
123058,0
123059,0
123060,42
123061,0
123062,0
123063,0
123064,42
123065,0
123066,0
123067,42
123068,0
123069,0
123070,41
123071,42
123072,0
123073,0
123074,41
123075,0
123076,0
123077,42
123078,41
123079,0
123080,0
123081,42
123082,0
123083,0
123084,42
123085,0
123086,0
123087,0
123088,42
123089,0
123090,0
123091,41
123092,0
123093,0
123094,42
123095,41
123096,0
123097,0
123098,42
123099,0
123100,0
123101,42
123102,42
123103,0
123104,0
123105,42
123106,0
123107,0
123108,41
123109,0
123110,0
123111,0
123112,41
123113,0
123114,0
123115,42
123116,125
123117,41
123118,0
123119,0
123120,42
123121,0
123122,0
123123,42
123124,42
123125,0
123126,0
123127,42
123128,0
123129,0
123130,41
123131,0
123132,0
123133,0
123134,41
123135,0
123136,0
123137,42
123138,0
123139,0
123140,0
123141,42
123142,0
123143,0
123144,42
123145,0
123146,0
123147,0
123148,42
123149,0
123150,0
123151,41
123152,0
123153,0
123154,42
123155,41
123156,0
123157,0
123158,42
123159,0
123160,0
123161,42
123162,42
123163,0
123164,0
123165,42
123166,0
123167,0
123168,41
123169,42
123170,0
123171,0
123172,41
123173,0
123174,0
123175,42
123176,41
123177,0
123178,0
123179,42
123180,0
123181,0
123182,42
123183,42
123184,0
123185,0
123186,42
123187,0
123188,0
123189,41
123190,0
123191,0
123192,0
123193,41
123194,0
123195,0
123196,42
123197,0
123198,0
123199,0
123200,42
123201,0
123202,0
123203,42
123204,0
123205,0
123206,0
123207,42
123208,0
123209,0
123210,41
123211,0
123212,0
123213,0
123214,41
123215,0
123216,0
123217,42
123218,0
123219,0
123220,0
123221,42
123222,0
123223,0
123224,42
123225,0
123226,0
123227,0
123228,42
123229,0
123230,0
123231,41
123232,0
123233,0
123234,0
123235,41
123236,0
123237,0
123238,42
123239,0
123240,0
123241,0
123242,42
123243,0
123244,0
123245,42
123246,0
123247,0
123248,0
123249,42
123250,0
123251,0
123252,41
123253,0
123254,0
123255,0
123256,41
123257,0
123258,0
123259,42
123260,0
123261,0
123262,0
123263,42
123264,0
123265,0
123266,42
123267,0
123268,0
123269,0
123270,42
123271,0
123272,0
123273,41
123274,0
123275,0
123276,0
123277,41
123278,0
123279,0
123280,42
123281,0
123282,0
123283,0
123284,42
123285,0
123286,0
123287,42
123288,42
123289,0
123290,0
123291,42
123292,0
123293,0
123294,41
123295,42
123296,0
123297,0
123298,41
123299,0
123300,0
123301,42
123302,41
123303,0
123304,0
123305,42
123306,0
123307,0
123308,42
123309,42
123310,0
123311,0
123312,42
123313,0
123314,0
123315,41
123316,42
123317,0
123318,0
123319,41
123320,0
123321,0
123322,42
123323,41
123324,0
123325,0
123326,42
123327,0
123328,0
123329,42
123330,42
123331,0
123332,0
123333,42
123334,0
123335,0
123336,41
123337,42
123338,0
123339,0
123340,41
123341,0
123342,0
123343,42
123344,41
123345,0
123346,0
123347,42
123348,0
123349,0
123350,42
123351,42
123352,0
123353,0
123354,42
123355,0
123356,0
123357,0
123358,42
123359,0
123360,0
123361,41
123362,0
123363,0
123364,0
123365,41
123366,0
123367,0
123368,42
123369,0
123370,0
123371,0
123372,42
123373,0
123374,0
123375,42
123376,0
123377,0
123378,0
123379,42
123380,0
123381,0
123382,41
123383,0
123384,0
123385,0
123386,41
123387,0
123388,0
123389,42
123390,0
123391,0
123392,0
123393,42
123394,0
123395,0
123396,42
123397,0
123398,0
123399,0
123400,42
123401,0
123402,0
123403,41
123404,0
123405,0
123406,0
123407,41
123408,0
123409,0
123410,42
123411,41
123412,0
123413,0
123414,42
123415,0
123416,0
123417,42
123418,42
123419,0
123420,0
123421,42
123422,0
123423,0
123424,41
123425,42
123426,0
123427,0
123428,41
123429,0
123430,0
123431,42
123432,41
123433,0
123434,0
123435,42
123436,0
123437,0
123438,42
123439,42
123440,0
123441,0
123442,42
123443,0
123444,0
123445,41
123446,42
123447,0
123448,0
123449,41
123450,0
123451,0
123452,42
123453,41
123454,0
123455,0
123456,42
123457,0
123458,0
123459,42
123460,42
123461,0
123462,0
123463,42
123464,0
123465,0
123466,41
123467,42
123468,0
123469,0
123470,41
123471,0
123472,0
123473,0
123474,41
123475,0
123476,0
123477,42
123478,0
123479,0
123480,0
123481,42
123482,0
123483,0
123484,42
123485,0
123486,0
123487,0
123488,42
123489,0
123490,0
123491,41
123492,0
123493,0
123494,0
123495,41
123496,0
123497,0
123498,42
123499,0
123500,0
123501,0
123502,42
123503,0
123504,0
123505,42
123506,42
123507,0
123508,0
123509,42
123510,0
123511,0
123512,41
123513,42
123514,0
123515,0
123516,41
123517,0
123518,0
123519,42
123520,41
123521,0
123522,0
123523,42
123524,0
123525,0
123526,42
123527,42
123528,0
123529,0
123530,42
123531,0
123532,0
123533,0
123534,42
123535,0
123536,0
123537,41
123538,0
123539,0
123540,0
123541,41
123542,0
123543,0
123544,42
123545,0
123546,0
123547,0
123548,42
123549,0
123550,0
123551,42
123552,0
123553,0
123554,0
123555,42
123556,0
123557,0
123558,41
123559,42
123560,0
123561,0
123562,41
123563,0
123564,0
123565,42
123566,41
123567,0
123568,0
123569,42
123570,0
123571,0
123572,42
123573,42
123574,0
123575,0
123576,42
123577,0
123578,0
123579,41
123580,42
123581,0
123582,0
123583,41
123584,0
123585,0
123586,0
123587,41
123588,0
123589,0
123590,42
123591,0
123592,0
123593,0
123594,42
123595,0
123596,0
123597,42
123598,0
123599,0
123600,0
123601,42
123602,0
123603,0
123604,41
123605,0
123606,0
123607,0
123608,41
123609,0
123610,0
123611,42
123612,41
123613,0
123614,0
123615,42
123616,0
123617,0
123618,42
123619,42
123620,0
123621,0
123622,42
123623,0
123624,0
123625,41
123626,42
123627,0
123628,0
123629,41
123630,0
123631,0
123632,42
123633,41
123634,0
123635,0
123636,42
123637,0
123638,0
123639,0
123640,42
123641,0
123642,0
123643,42
123644,0
123645,0
123646,0
123647,42
123648,0
123649,0
123650,41
123651,0
123652,0
123653,0
123654,41
123655,0
123656,0
123657,42
123658,0
123659,0
123660,0
123661,42
123662,0
123663,0
123664,42
123665,42
123666,0
123667,0
123668,42
123669,0
123670,0
123671,41
123672,42
123673,0
123674,0
123675,41
123676,0
123677,0
123678,42
123679,41
123680,0
123681,0
123682,42
123683,0
123684,0
123685,0
123686,42
123687,0
123688,0
123689,42
123690,0
123691,0
123692,0
123693,42
123694,0
123695,0
123696,41
123697,0
123698,0
123699,0
123700,41
123701,0
123702,0
123703,42
123704,41
123705,0
123706,0
123707,42
123708,0
123709,0
123710,42
123711,42
123712,0
123713,0
123714,42
123715,0
123716,0
123717,41
123718,42
123719,0
123720,0
123721,41
123722,0
123723,0
123724,42
123725,41
123726,0
123727,0
123728,42
123729,0
123730,0
123731,0
123732,42
123733,0
123734,0
123735,42
123736,0
123737,0
123738,0
123739,42
123740,0
123741,0
123742,41
123743,0
123744,0
123745,0
123746,41
123747,0
123748,0
123749,42
123750,0
123751,0
123752,0
123753,42
123754,0
123755,0
123756,42
123757,42
123758,0
123759,0
123760,42
123761,0
123762,0
123763,41
123764,42
123765,0
123766,0
123767,41
123768,0
123769,0
123770,42
123771,41
123772,0
123773,0
123774,42
123775,0
123776,0
123777,0
123778,42
123779,0
123780,0
123781,42
123782,0
123783,0
123784,0
123785,42
123786,0
123787,0
123788,41
123789,0
123790,0
123791,0
123792,41
123793,0
123794,0
123795,42
123796,0
123797,0
123798,0
123799,42
123800,0
123801,0
123802,0
123803,42
123804,41
123805,42
123806,42
123807,0
123808,0
123809,0
123810,0
123811,41
123812,42
123813,42
123814,41
123815,0
123816,0
123817,0
123818,0
123819,0
123820,42
123821,41
123822,42
123823,42
123824,0
123825,0
123826,0
123827,0
123828,0
123829,42
123830,42
123831,41
123832,42
123833,0
123834,0
123835,0
123836,0
123837,0
123838,41
123839,42
123840,42
123841,41
123842,0
123843,0
123844,0
123845,0
123846,0
123847,42
123848,41
123849,42
123850,42
123851,0
123852,0
123853,0
123854,0
123855,0
123856,42
123857,42
123858,41
123859,42
123860,42
123861,0
123862,0
123863,0
123864,0
123865,0
123866,42
123867,42
123868,41
123869,42
123870,0
123871,0
123872,0
123873,0
123874,0
123875,41
123876,42
123877,42
123878,41
123879,42
123880,42
123881,41
123882,42
123883,42
123884,41
123885,0
123886,0
123887,0
123888,0
123889,0
123890,0
123891,0
123892,0
123893,0
123894,0
123895,0
123896,0
123897,0
123898,0
123899,0
123900,0
123901,0
123902,0
123903,0
123904,0
123905,0
123906,0
123907,0
123908,0
123909,0
123910,0
123911,0
123912,0
123913,0
123914,0
123915,0
123916,0
123917,0
123918,0
123919,0
123920,0
123921,0
123922,0
123923,0
123924,0
123925,0
123926,0
123927,0
123928,0
123929,0
123930,0
123931,0
123932,0
123933,0
123934,0
123935,0
123936,41
123937,42
123938,42
123939,41
123940,42
123941,0
123942,0
123943,0
123944,0
123945,0
123946,0
123947,42
123948,42
123949,41
123950,42
123951,42
123952,0
123953,0
123954,0
123955,0
123956,0
123957,0
123958,42
123959,41
123960,42
123961,42
123962,41
123963,0
123964,0
123965,0
123966,0
123967,0
123968,0
123969,0
123970,42
123971,42
123972,41
123973,42
123974,42
123975,0
123976,0
123977,0
123978,0
123979,0
123980,0
123981,42
123982,41
123983,42
123984,42
123985,41
123986,0
123987,0
123988,0
123989,0
123990,0
123991,0
123992,41
123993,42
123994,42
123995,41
123996,42
123997,0
123998,0
123999,0
124000,0
124001,0
124002,0
124003,42
124004,42
124005,41
124006,42
124007,42
124008,41
124009,0
124010,0
124011,0
124012,0
124013,0
124014,0
124015,41
124016,42
124017,42
124018,41
124019,42
124020,0
124021,0
124022,0
124023,0
124024,0
124025,0
124026,42
124027,42
124028,41
124029,42
124030,42
124031,0
124032,0
124033,0
124034,0
124035,0
124036,0
124037,42
124038,41
124039,42
124040,42
124041,41
124042,42
124043,0
124044,0
124045,0
124046,0
124047,0
124048,0
124049,42
124050,42
124051,41
124052,42
124053,42
124054,0
124055,0
124056,0
124057,0
124058,0
124059,0
124060,42
124061,41
124062,42
124063,42
124064,41
124065,0
124066,0
124067,0
124068,0
124069,0
124070,0
124071,41
124072,42
124073,42
124074,41
124075,42
124076,0
124077,0
124078,0
124079,0
124080,0
124081,0
124082,0
124083,42
124084,41
124085,42
124086,42
124087,41
124088,0
124089,0
124090,0
124091,0
124092,0
124093,0
124094,41
124095,42
124096,42
124097,41
124098,42
124099,0
124100,0
124101,0
124102,0
124103,0
124104,0
124105,0
124106,42
124107,41
124108,42
124109,42
124110,41
124111,0
124112,0
124113,0
124114,0
124115,0
124116,0
124117,41
124118,42
124119,42
124120,41
124121,42
124122,0
124123,0
124124,0
124125,0
124126,0
124127,0
124128,42
124129,42
124130,41
124131,42
124132,42
124133,0
124134,0
124135,0
124136,0
124137,0
124138,0
124139,0
124140,41
124141,42
124142,42
124143,41
124144,42
124145,0
124146,0
124147,0
124148,0
124149,0
124150,0
124151,42
124152,42
124153,41
124154,42
124155,42
124156,0
124157,0
124158,0
124159,0
124160,0
124161,0
124162,42
124163,41
124164,42
124165,42
124166,41
124167,42
124168,0
124169,0
124170,0
124171,0
124172,0
124173,0
124174,42
124175,42
124176,41
124177,42
124178,42
124179,0
124180,0
124181,0
124182,0
124183,0
124184,0
124185,42
124186,41
124187,42
124188,42
124189,41
124190,0
124191,0
124192,0
124193,0
124194,0
124195,0
124196,41
124197,42
124198,42
124199,41
124200,42
124201,0
124202,0
124203,0
124204,0
124205,0
124206,0
124207,0
124208,42
124209,41
124210,42
124211,42
124212,41
124213,0
124214,0
124215,0
124216,0
124217,0
124218,0
124219,41
124220,42
124221,42
124222,41
124223,42
124224,0
124225,0
124226,0
124227,0
124228,0
124229,0
124230,42
124231,42
124232,41
124233,42
124234,42
124235,0
124236,0
124237,0
124238,0
124239,0
124240,0
124241,42
124242,41
124243,42
124244,42
124245,41
124246,42
124247,0
124248,0
124249,0
124250,0
124251,0
124252,0
124253,42
124254,42
124255,41
124256,42
124257,42
124258,0
124259,0
124260,0
124261,0
124262,0
124263,0
124264,42
124265,41
124266,42
124267,42
124268,41
124269,0
124270,0
124271,0
124272,0
124273,0
124274,0
124275,41
124276,42
124277,42
124278,41
124279,42
124280,42
124281,0
124282,0
124283,0
124284,0
124285,0
124286,0
124287,42
124288,41
124289,42
124290,42
124291,41
124292,0
124293,0
124294,0
124295,0
124296,0
124297,0
124298,41
124299,42
124300,42
124301,0
124302,0
124303,0
124304,0
124305,41
124306,42
124307,0
124308,0
124309,0
124310,42
124311,42
124312,0
124313,0
124314,0
124315,42
124316,41
124317,0
124318,0
124319,42
124320,41
124321,0
124322,0
124323,42
124324,41
124325,0
124326,0
124327,42
124328,41
124329,0
124330,0
124331,42
124332,41
124333,0
124334,0
124335,42
124336,0
124337,0
124338,0
124339,42
124340,0
124341,0
124342,0
124343,42
124344,0
124345,0
124346,42
124347,42
124348,0
124349,0
124350,42
124351,42
124352,0
124353,0
124354,42
124355,0
124356,0
124357,0
124358,42
124359,0
124360,0
124361,0
124362,42
124363,0
124364,0
124365,41
124366,42
124367,0
124368,0
124369,41
124370,42
124371,0
124372,0
124373,41
124374,0
124375,0
124376,0
124377,41
124378,0
124379,0
124380,42
124381,41
124382,0
124383,0
124384,42
124385,41
124386,0
124387,0
124388,42
124389,0
124390,0
124391,0
124392,42
124393,0
124394,0
124395,42
124396,42
124397,0
124398,0
124399,42
124400,42
124401,0
124402,0
124403,42
124404,0
124405,0
124406,0
124407,42
124408,0
124409,0
124410,41
124411,42
124412,0
124413,0
124414,41
124415,42
124416,0
124417,0
124418,41
124419,0
124420,0
124421,0
124422,41
124423,0
124424,0
124425,42
124426,41
124427,0
124428,0
124429,42
124430,41
124431,0
124432,0
124433,42
124434,0
124435,0
124436,0
124437,42
124438,0
124439,0
124440,42
124441,42
124442,0
124443,0
124444,42
124445,42
124446,0
124447,0
124448,42
124449,0
124450,0
124451,0
124452,42
124453,0
124454,0
124455,0
124456,42
124457,0
124458,0
124459,41
124460,42
124461,0
124462,0
124463,41
124464,0
124465,0
124466,0
124467,41
124468,0
124469,0
124470,0
124471,41
124472,0
124473,0
124474,42
124475,41
124476,0
124477,0
124478,42
124479,0
124480,0
124481,0
124482,42
124483,0
124484,0
124485,0
124486,42
124487,0
124488,0
124489,42
124490,42
124491,0
124492,0
124493,42
124494,42
124495,0
124496,0
124497,42
124498,0
124499,0
124500,0
124501,42
124502,0
124503,0
124504,41
124505,42
124506,0
124507,0
124508,41
124509,42
124510,0
124511,0
124512,41
124513,0
124514,0
124515,0
124516,41
124517,0
124518,0
124519,42
124520,41
124521,0
124522,0
124523,42
124524,0
124525,0
124526,0
124527,42
124528,0
124529,0
124530,42
124531,42
124532,0
124533,0
124534,42
124535,0
124536,0
124537,0
124538,42
124539,0
124540,0
124541,41
124542,42
124543,0
124544,0
124545,41
124546,0
124547,0
124548,0
124549,41
124550,0
124551,0
124552,42
124553,41
124554,0
124555,0
124556,42
124557,0
124558,0
124559,0
124560,42
124561,0
124562,0
124563,42
124564,42
124565,0
124566,0
124567,42
124568,0
124569,0
124570,0
124571,42
124572,0
124573,0
124574,41
124575,42
124576,0
124577,0
124578,41
124579,0
124580,0
124581,42
124582,41
124583,0
124584,0
124585,42
124586,41
124587,0
124588,0
124589,42
124590,0
124591,0
124592,42
124593,42
124594,0
124595,0
124596,42
124597,0
124598,0
124599,0
124600,42
124601,0
124602,0
124603,41
124604,42
124605,0
124606,0
124607,41
124608,0
124609,0
124610,0
124611,41
124612,0
124613,0
124614,42
124615,41
124616,0
124617,0
124618,42
124619,0
124620,0
124621,0
124622,42
124623,0
124624,0
124625,42
124626,42
124627,0
124628,0
124629,42
124630,0
124631,0
124632,0
124633,42
124634,0
124635,0
124636,41
124637,42
124638,0
124639,0
124640,41
124641,0
124642,0
124643,0
124644,41
124645,0
124646,0
124647,42
124648,41
124649,0
124650,0
124651,42
124652,0
124653,0
124654,0
124655,42
124656,0
124657,0
124658,42
124659,42
124660,0
124661,0
124662,42
124663,0
124664,0
124665,41
124666,42
124667,0
124668,0
124669,41
124670,0
124671,0
124672,0
124673,41
124674,0
124675,0
124676,42
124677,41
124678,0
124679,0
124680,42
124681,0
124682,0
124683,0
124684,42
124685,0
124686,0
124687,42
124688,42
124689,0
124690,0
124691,42
124692,0
124693,0
124694,0
124695,42
124696,0
124697,0
124698,41
124699,42
124700,0
124701,0
124702,41
124703,0
124704,0
124705,0
124706,41
124707,0
124708,0
124709,42
124710,41
124711,0
124712,0
124713,42
124714,0
124715,0
124716,0
124717,42
124718,0
124719,0
124720,42
124721,42
124722,0
124723,0
124724,42
124725,0
124726,0
124727,41
124728,42
124729,0
124730,0
124731,41
124732,0
124733,0
124734,0
124735,41
124736,0
124737,0
124738,42
124739,41
124740,0
124741,0
124742,42
124743,0
124744,0
124745,0
124746,42
124747,0
124748,0
124749,42
124750,42
124751,0
124752,0
124753,42
124754,0
124755,0
124756,0
124757,42
124758,0
124759,0
124760,41
124761,42
124762,0
124763,0
124764,41
124765,0
124766,0
124767,0
124768,41
124769,0
124770,0
124771,42
124772,41
124773,0
124774,0
124775,42
124776,0
124777,0
124778,0
124779,42
124780,0
124781,0
124782,42
124783,42
124784,0
124785,0
124786,42
124787,0
124788,0
124789,0
124790,42
124791,0
124792,0
124793,41
124794,42
124795,0
124796,0
124797,41
124798,0
124799,0
124800,42
124801,41
124802,0
124803,0
124804,42
124805,0
124806,0
124807,0
124808,42
124809,0
124810,0
124811,42
124812,42
124813,0
124814,0
124815,42
124816,0
124817,0
124818,0
124819,42
124820,0
124821,0
124822,41
124823,42
124824,0
124825,0
124826,41
124827,0
124828,0
124829,0
124830,41
124831,0
124832,0
124833,42
124834,41
124835,0
124836,0
124837,42
124838,0
124839,0
124840,0
124841,42
124842,0
124843,0
124844,42
124845,42
124846,0
124847,0
124848,42
124849,0
124850,0
124851,0
124852,42
124853,0
124854,0
124855,41
124856,42
124857,0
124858,0
124859,41
124860,0
124861,0
124862,0
124863,41
124864,0
124865,0
124866,42
124867,41
124868,0
124869,0
124870,42
124871,0
124872,0
124873,42
124874,42
124875,0
124876,0
124877,42
124878,0
124879,0
124880,0
124881,42
124882,0
124883,0
124884,41
124885,42
124886,0
124887,0
124888,41
124889,0
124890,0
124891,0
124892,41
124893,0
124894,0
124895,42
124896,41
124897,0
124898,0
124899,42
124900,0
124901,0
124902,0
124903,42
124904,0
124905,0
124906,42
124907,42
124908,0
124909,0
124910,42
124911,0
124912,0
124913,0
124914,42
124915,0
124916,0
124917,41
124918,42
124919,0
124920,0
124921,41
124922,0
124923,0
124924,0
124925,41
124926,0
124927,0
124928,42
124929,41
124930,0
124931,0
124932,42
124933,0
124934,0
124935,0
124936,42
124937,0
124938,0
124939,42
124940,42
124941,0
124942,0
124943,42
124944,0
124945,0
124946,41
124947,42
124948,0
124949,0
124950,41
124951,0
124952,0
124953,0
124954,41
124955,0
124956,0
124957,42
124958,41
124959,0
124960,0
124961,42
124962,0
124963,0
124964,0
124965,42
124966,0
124967,0
124968,42
124969,42
124970,0
124971,0
124972,42
124973,0
124974,0
124975,0
124976,42
124977,0
124978,0
124979,41
124980,42
124981,0
124982,0
124983,41
124984,0
124985,0
124986,0
124987,41
124988,0
124989,0
124990,42
124991,41
124992,0
124993,0
124994,42
124995,0
124996,0
124997,0
124998,42
124999,0
125000,0
125001,42
125002,42
125003,0
125004,0
125005,42
125006,0
125007,0
125008,0
125009,42
125010,0
125011,0
125012,41
125013,42
125014,0
125015,0
125016,41
125017,0
125018,0
125019,42
125020,41
125021,0
125022,0
125023,42
125024,0
125025,0
125026,0
125027,42
125028,0
125029,0
125030,42
125031,42
125032,0
125033,0
125034,42
125035,0
125036,0
125037,0
125038,42
125039,0
125040,0
125041,41
125042,42
125043,0
125044,0
125045,41
125046,0
125047,0
125048,0
125049,41
125050,0
125051,0
125052,42
125053,41
125054,0
125055,0
125056,42
125057,0
125058,0
125059,0
125060,42
125061,0
125062,0
125063,42
125064,42
125065,0
125066,0
125067,42
125068,0
125069,0
125070,0
125071,42
125072,0
125073,0
125074,41
125075,42
125076,0
125077,0
125078,41
125079,0
125080,0
125081,0
125082,41
125083,0
125084,0
125085,42
125086,41
125087,0
125088,0
125089,42
125090,0
125091,0
125092,42
125093,42
125094,0
125095,0
125096,42
125097,0
125098,0
125099,0
125100,42
125101,0
125102,0
125103,41
125104,42
