# Experiment 02 Phase 4 — TIMER CALIBRATION (descriptive only).
# Back-to-back std::chrono::steady_clock::now() pairs, taken OUTSIDE the timed transfer.
# This is NOT subtracted from any measured latency and is NOT a correction factor.
# It measures the timer's own scale, not the queue's cost.
# clock=steady_clock steady=1 ns_per_tick=1
# samples=200000 min_ns=0 mean_ns=17.548 p50_ns=0 p90_ns=42 p99_ns=42 p999_ns=125 max_ns=56125
pair_index,pair_cost_ns
126576,41
126577,42
126578,0
126579,0
126580,41
126581,0
126582,0
126583,0
126584,41
126585,0
126586,0
126587,0
126588,41
126589,0
126590,0
126591,42
126592,41
126593,0
126594,0
126595,125
126596,0
126597,0
126598,41
126599,42
126600,0
126601,0
126602,41
126603,42
126604,83
126605,42
126606,0
126607,0
126608,41
126609,0
126610,0
126611,0
126612,41
126613,0
126614,0
126615,0
126616,41
126617,0
126618,0
126619,42
126620,41
126621,0
126622,0
126623,42
126624,41
126625,0
126626,0
126627,42
126628,0
126629,0
126630,0
126631,42
126632,0
126633,0
126634,0
126635,42
126636,0
126637,0
126638,42
126639,42
126640,0
126641,0
126642,42
126643,42
126644,0
126645,0
126646,42
126647,0
126648,0
126649,0
126650,42
126651,0
126652,0
126653,0
126654,42
126655,0
126656,0
126657,41
126658,42
126659,0
126660,0
126661,41
126662,42
126663,0
126664,0
126665,41
126666,42
126667,0
126668,0
126669,41
126670,0
126671,0
126672,0
126673,0
126674,0
126675,0
126676,0
126677,42
126678,0
126679,0
126680,42
126681,42
126682,0
126683,0
126684,42
126685,42
126686,0
126687,0
126688,42
126689,0
126690,0
126691,0
126692,42
126693,0
126694,0
126695,0
126696,42
126697,0
126698,0
126699,41
126700,42
126701,0
126702,0
126703,41
126704,42
126705,83
126706,42
126707,0
126708,0
126709,0
126710,42
126711,0
126712,0
126713,41
126714,42
126715,0
126716,0
126717,41
126718,42
126719,0
126720,0
126721,41
126722,42
126723,0
126724,0
126725,41
126726,0
126727,0
126728,0
126729,41
126730,0
126731,0
126732,0
126733,41
126734,0
126735,0
126736,42
126737,41
126738,0
126739,0
126740,42
126741,41
126742,0
126743,0
126744,42
126745,41
126746,0
126747,0
126748,42
126749,0
126750,0
126751,0
126752,42
126753,0
126754,0
126755,42
126756,42
126757,0
126758,0
126759,125
126760,42
126761,0
126762,0
126763,0
126764,42
126765,0
126766,0
126767,41
126768,42
126769,0
126770,0
126771,41
126772,42
126773,0
126774,0
126775,41
126776,42
126777,0
126778,0
126779,41
126780,0
126781,0
126782,0
126783,41
126784,0
126785,0
126786,0
126787,41
126788,0
126789,0
126790,42
126791,41
126792,0
126793,0
126794,42
126795,41
126796,0
126797,0
126798,42
126799,0
126800,0
126801,0
126802,42
126803,0
126804,0
126805,0
126806,42
126807,0
126808,0
126809,42
126810,42
126811,0
126812,0
126813,42
126814,42
126815,0
126816,0
126817,42
126818,0
126819,0
126820,0
126821,42
126822,0
126823,0
126824,41
126825,42
126826,125
126827,0
126828,0
126829,41
126830,42
126831,0
126832,0
126833,41
126834,42
126835,0
126836,0
126837,41
126838,42
126839,0
126840,0
126841,41
126842,0
126843,0
126844,0
126845,41
126846,0
126847,0
126848,0
126849,41
126850,0
126851,0
126852,42
126853,41
126854,0
126855,0
126856,42
126857,41
126858,0
126859,0
126860,42
126861,41
126862,0
126863,0
126864,42
126865,0
126866,0
126867,0
126868,42
126869,0
126870,0
126871,42
126872,42
126873,0
126874,0
126875,42
126876,42
126877,0
126878,0
126879,42
126880,0
126881,0
126882,0
126883,125
126884,42
126885,0
126886,0
126887,0
126888,42
126889,0
126890,0
126891,41
126892,42
126893,0
126894,0
126895,41
126896,42
126897,0
126898,0
126899,41
126900,42
126901,0
126902,0
126903,41
126904,0
126905,0
126906,0
126907,41
126908,0
126909,0
126910,42
126911,41
126912,0
126913,0
126914,42
126915,41
126916,0
126917,0
126918,42
126919,0
126920,0
126921,0
126922,42
126923,0
126924,0
126925,0
126926,42
126927,0
126928,0
126929,42
126930,42
126931,0
126932,0
126933,42
126934,42
126935,0
126936,0
126937,42
126938,0
126939,83
126940,0
126941,41
126942,0
126943,0
126944,42
126945,41
126946,0
126947,0
126948,42
126949,41
126950,0
126951,0
126952,42
126953,41
126954,0
126955,0
126956,42
126957,0
126958,0
126959,0
126960,42
126961,0
126962,0
126963,0
126964,42
126965,0
126966,0
126967,0
126968,42
126969,0
126970,0
126971,42
126972,42
126973,0
126974,0
126975,42
126976,42
126977,0
126978,0
126979,42
126980,42
126981,0
126982,0
126983,42
126984,0
126985,0
126986,0
126987,42
126988,0
126989,0
126990,0
126991,42
126992,0
126993,0
126994,0
126995,42
126996,0
126997,0
126998,41
126999,42
127000,0
127001,0
127002,41
127003,42
127004,0
127005,0
127006,41
127007,0
127008,0
127009,0
127010,41
127011,0
127012,0
127013,0
127014,41
127015,0
127016,0
127017,42
127018,0
127019,42
127020,41
127021,0
127022,0
127023,42
127024,41
127025,0
127026,0
127027,42
127028,0
127029,0
127030,0
127031,42
127032,125
127033,125
127034,0
127035,0
127036,0
127037,42
127038,0
127039,0
127040,42
127041,42
127042,0
127043,0
127044,42
127045,42
127046,0
127047,0
127048,42
127049,0
127050,0
127051,0
127052,42
127053,0
127054,0
127055,0
127056,42
127057,0
127058,0
127059,41
127060,42
127061,0
127062,0
127063,41
127064,42
127065,0
127066,0
127067,41
127068,0
127069,0
127070,0
127071,41
127072,0
127073,0
127074,0
127075,41
127076,0
127077,0
127078,42
127079,41
127080,0
127081,0
127082,42
127083,41
127084,0
127085,0
127086,42
127087,0
127088,0
127089,0
127090,42
127091,0
127092,0
127093,0
127094,42
127095,0
127096,0
127097,0
127098,42
127099,0
127100,0
127101,42
127102,42
127103,0
127104,0
127105,42
127106,42
127107,0
127108,0
127109,42
127110,0
127111,0
127112,0
127113,42
127114,0
127115,0
127116,0
127117,42
127118,0
127119,0
127120,41
127121,42
127122,0
127123,0
127124,41
127125,42
127126,0
127127,0
127128,41
127129,0
127130,0
127131,0
127132,41
127133,0
127134,83
127135,0
127136,0
127137,0
127138,41
127139,0
127140,0
127141,42
127142,41
127143,0
127144,0
127145,42
127146,41
127147,0
127148,0
127149,42
127150,41
127151,0
127152,0
127153,42
127154,0
127155,0
127156,0
127157,42
127158,0
127159,0
127160,42
127161,42
127162,0
127163,84
127164,0
127165,0
127166,42
127167,42
127168,0
127169,0
127170,42
127171,42
127172,0
127173,0
127174,42
127175,0
127176,0
127177,0
127178,42
127179,0
127180,0
127181,0
127182,42
127183,0
127184,0
127185,41
127186,42
127187,0
127188,0
127189,41
127190,42
127191,0
127192,0
127193,41
127194,42
127195,0
127196,0
127197,41
127198,0
127199,0
127200,0
127201,125
127202,0
127203,0
127204,42
127205,42
127206,0
127207,0
127208,42
127209,0
127210,0
127211,0
127212,42
127213,0
127214,83
127215,42
127216,0
127217,0
127218,0
127219,42
127220,0
127221,0
127222,42
127223,42
127224,0
127225,0
127226,42
127227,42
127228,0
127229,0
127230,42
127231,42
127232,0
127233,0
127234,42
127235,0
127236,0
127237,0
127238,42
127239,0
127240,0
127241,0
127242,42
127243,0
127244,0
127245,41
127246,42
127247,0
127248,0
127249,41
127250,42
127251,0
127252,0
127253,41
127254,0
127255,0
127256,0
127257,41
127258,0
127259,0
127260,0
127261,41
127262,0
127263,0
127264,42
127265,41
127266,0
127267,0
127268,42
127269,41
127270,0
127271,0
127272,42
127273,0
127274,0
127275,0
127276,42
127277,0
127278,0
127279,0
127280,42
127281,0
127282,0
127283,42
127284,42
127285,0
127286,0
127287,42
127288,42
127289,0
127290,0
127291,42
127292,0
127293,0
127294,0
127295,42
127296,0
127297,0
127298,0
127299,42
127300,0
127301,0
127302,41
127303,42
127304,0
127305,0
127306,41
127307,42
127308,0
127309,0
127310,41
127311,0
127312,0
127313,0
127314,41
127315,0
127316,0
127317,0
127318,41
127319,0
127320,0
127321,42
127322,41
127323,0
127324,0
127325,42
127326,41
127327,0
127328,0
127329,42
127330,0
127331,0
127332,0
127333,42
127334,0
127335,0
127336,0
127337,42
127338,0
127339,0
127340,42
127341,42
127342,0
127343,0
127344,42
127345,42
127346,0
127347,0
127348,42
127349,0
127350,83
127351,0
127352,0
127353,0
127354,42
127355,0
127356,0
127357,41
127358,42
127359,0
127360,0
127361,41
127362,42
127363,0
127364,0
127365,41
127366,42
127367,0
127368,0
127369,41
127370,0
127371,0
127372,0
127373,41
127374,0
127375,0
127376,0
127377,41
127378,0
127379,0
127380,42
127381,41
127382,0
127383,0
127384,42
127385,41
127386,0
127387,0
127388,42
127389,0
127390,0
127391,0
127392,42
127393,0
127394,0
127395,0
127396,42
127397,0
127398,0
127399,42
127400,42
127401,0
127402,0
127403,42
127404,0
127405,0
127406,0
127407,42
127408,0
127409,0
127410,0
127411,42
127412,0
127413,0
127414,41
127415,42
127416,0
127417,83
127418,42
127419,0
127420,0
127421,0
127422,42
127423,0
127424,0
127425,0
127426,42
127427,0
127428,0
127429,42
127430,42
127431,0
127432,0
127433,42
127434,42
127435,0
127436,0
127437,42
127438,0
127439,0
127440,0
127441,42
127442,0
127443,0
127444,0
127445,42
127446,0
127447,0
127448,0
127449,42
127450,0
127451,0
127452,41
127453,42
127454,0
127455,0
127456,41
127457,42
127458,0
127459,0
127460,41
127461,0
127462,0
127463,0
127464,41
127465,0
127466,0
127467,0
127468,41
127469,0
127470,0
127471,42
127472,41
127473,0
127474,0
127475,42
127476,41
127477,0
127478,0
127479,42
127480,0
127481,0
127482,0
127483,42
127484,0
127485,0
127486,0
127487,42
127488,0
127489,0
127490,42
127491,42
127492,0
127493,0
127494,42
127495,42
127496,0
127497,0
127498,42
127499,0
127500,0
127501,0
127502,42
127503,0
127504,0
127505,41
127506,42
127507,0
127508,0
127509,41
127510,42
127511,0
127512,0
127513,41
127514,42
127515,0
127516,0
127517,41
127518,0
127519,0
127520,0
127521,41
127522,0
127523,0
127524,42
127525,41
127526,0
127527,0
127528,42
127529,41
127530,0
127531,83
127532,0
127533,0
127534,42
127535,0
127536,0
127537,0
127538,42
127539,0
127540,0
127541,0
127542,42
127543,0
127544,0
127545,0
127546,42
127547,0
127548,0
127549,42
127550,42
127551,0
127552,0
127553,42
127554,42
127555,0
127556,0
127557,42
127558,42
127559,0
127560,0
127561,42
127562,0
127563,0
127564,0
127565,42
127566,0
127567,0
127568,41
127569,42
127570,0
127571,0
127572,41
127573,42
127574,0
127575,0
127576,41
127577,0
127578,0
127579,0
127580,41
127581,0
127582,0
127583,0
127584,41
127585,0
127586,0
127587,42
127588,41
127589,0
127590,0
127591,42
127592,41
127593,0
127594,0
127595,42
127596,0
127597,0
127598,0
127599,42
127600,0
127601,0
127602,0
127603,42
127604,0
127605,0
127606,42
127607,42
127608,0
127609,0
127610,42
127611,0
127612,0
127613,0
127614,42
127615,83
127616,42
127617,0
127618,0
127619,0
127620,42
127621,0
127622,0
127623,0
127624,42
127625,0
127626,0
127627,42
127628,42
127629,0
127630,0
127631,42
127632,42
127633,0
127634,0
127635,42
127636,42
127637,0
127638,0
127639,42
127640,42
127641,0
127642,0
127643,42
127644,0
127645,0
127646,0
127647,42
127648,0
127649,0
127650,0
127651,42
127652,0
127653,0
127654,0
127655,42
127656,0
127657,0
127658,41
127659,42
127660,0
127661,0
127662,41
127663,42
127664,0
127665,0
127666,41
127667,42
127668,0
127669,0
127670,41
127671,0
127672,0
127673,0
127674,41
127675,0
127676,0
127677,0
127678,41
127679,0
127680,0
127681,0
127682,41
127683,0
127684,0
127685,42
127686,41
127687,0
127688,0
127689,42
127690,41
127691,0
127692,0
127693,42
127694,41
127695,0
127696,0
127697,42
127698,41
127699,0
127700,0
127701,42
127702,0
127703,0
127704,0
127705,42
127706,0
127707,0
127708,0
127709,42
127710,0
127711,0
127712,0
127713,42
127714,0
127715,0
127716,0
127717,42
127718,0
127719,0
127720,42
127721,42
127722,0
127723,0
127724,42
127725,42
127726,0
127727,0
127728,42
127729,42
127730,0
127731,0
127732,42
127733,0
127734,0
127735,0
127736,42
127737,0
127738,0
127739,41
127740,42
127741,0
127742,0
127743,41
127744,42
127745,0
127746,0
127747,41
127748,0
127749,0
127750,0
127751,41
127752,0
127753,0
127754,0
127755,41
127756,0
127757,0
127758,42
127759,41
127760,0
127761,0
127762,42
127763,41
127764,0
127765,0
127766,42
127767,0
127768,0
127769,0
127770,42
127771,0
127772,0
127773,0
127774,42
127775,0
127776,0
127777,42
127778,42
127779,0
127780,0
127781,42
127782,42
127783,0
127784,0
127785,42
127786,0
127787,0
127788,0
127789,42
127790,0
127791,0
127792,41
127793,42
127794,0
127795,0
127796,41
127797,42
127798,0
127799,0
127800,41
127801,0
127802,0
127803,0
127804,41
127805,0
127806,0
127807,0
127808,41
127809,0
127810,0
127811,42
127812,41
127813,0
127814,0
127815,42
127816,41
127817,0
127818,0
127819,42
127820,0
127821,0
127822,0
127823,42
127824,0
127825,0
127826,0
127827,42
127828,0
127829,0
127830,42
127831,42
127832,0
127833,0
127834,42
127835,42
127836,0
127837,0
127838,42
127839,42
127840,0
127841,0
127842,42
127843,0
127844,0
127845,0
127846,42
127847,0
127848,0
127849,0
127850,42
127851,0
127852,0
127853,0
127854,42
127855,0
127856,0
127857,0
127858,42
127859,0
127860,0
127861,41
127862,42
127863,0
127864,0
127865,41
127866,42
127867,0
127868,0
127869,41
127870,42
127871,0
127872,0
127873,41
127874,42
127875,0
127876,0
127877,41
127878,42
127879,0
127880,0
127881,41
127882,0
127883,0
127884,0
127885,41
127886,0
127887,0
127888,0
127889,41
127890,0
127891,0
127892,0
127893,41
127894,0
127895,0
127896,0
127897,41
127898,0
127899,0
127900,42
127901,41
127902,0
127903,0
127904,42
127905,41
127906,0
127907,0
127908,42
127909,41
127910,0
127911,0
127912,42
127913,41
127914,0
127915,0
127916,42
127917,0
127918,0
127919,0
127920,42
127921,0
127922,0
127923,0
127924,42
127925,0
127926,0
127927,42
127928,42
127929,0
127930,0
127931,42
127932,0
127933,0
127934,0
127935,42
127936,0
127937,0
127938,0
127939,42
127940,0
127941,0
127942,41
127943,42
127944,0
127945,0
127946,41
127947,42
127948,0
127949,0
127950,41
127951,0
127952,41
127953,42
127954,0
127955,0
127956,41
127957,0
127958,0
127959,0
127960,41
127961,0
127962,0
127963,0
127964,41
127965,0
127966,0
127967,42
127968,41
127969,0
127970,0
127971,42
127972,41
127973,0
127974,0
127975,42
127976,0
127977,0
127978,0
127979,42
127980,0
127981,0
127982,0
127983,42
127984,0
127985,0
127986,42
127987,42
127988,0
127989,0
127990,42
127991,0
127992,0
127993,0
127994,42
127995,0
127996,0
127997,0
127998,42
127999,0
128000,0
128001,41
128002,42
128003,0
128004,0
128005,41
128006,42
128007,0
128008,0
128009,41
128010,0
128011,0
128012,0
128013,41
128014,0
128015,0
128016,0
128017,41
128018,0
128019,0
128020,42
128021,41
128022,0
128023,0
128024,42
128025,0
128026,0
128027,0
128028,42
128029,0
128030,0
128031,0
128032,42
128033,0
128034,0
128035,42
128036,42
128037,0
128038,0
128039,42
128040,42
128041,0
128042,0
128043,42
128044,0
128045,0
128046,0
128047,42
128048,0
128049,0
128050,0
128051,42
128052,0
128053,0
128054,41
128055,42
128056,0
128057,0
128058,41
128059,0
128060,0
128061,0
128062,41
128063,0
128064,0
128065,0
128066,41
128067,0
128068,0
128069,42
128070,41
128071,0
128072,0
128073,42
128074,41
128075,0
128076,0
128077,42
128078,0
128079,0
128080,0
128081,42
128082,0
128083,0
128084,42
128085,42
128086,0
128087,0
128088,42
128089,42
128090,0
128091,0
128092,42
128093,0
128094,0
128095,0
128096,42
128097,0
128098,83
128099,42
128100,0
128101,0
128102,42
128103,42
128104,0
128105,0
128106,42
128107,42
128108,0
128109,0
128110,42
128111,0
128112,0
128113,0
128114,42
128115,0
128116,0
128117,0
128118,42
128119,83
128120,0
128121,42
128122,41
128123,0
128124,0
128125,42
128126,0
128127,0
128128,0
128129,42
128130,0
128131,0
128132,0
128133,42
128134,0
128135,0
128136,0
128137,42
128138,0
128139,0
128140,42
128141,42
128142,0
128143,0
128144,42
128145,42
128146,0
128147,0
128148,42
128149,0
128150,0
128151,0
128152,42
128153,0
128154,0
128155,0
128156,42
128157,0
128158,0
128159,41
128160,42
128161,0
128162,0
128163,41
128164,42
128165,0
128166,0
128167,41
128168,0
128169,0
128170,0
128171,41
128172,0
128173,0
128174,0
128175,41
128176,0
128177,0
128178,42
128179,41
128180,0
128181,0
128182,42
128183,41
128184,0
128185,0
128186,42
128187,0
128188,0
128189,0
128190,42
128191,0
128192,0
128193,0
128194,42
128195,0
128196,0
128197,42
128198,42
128199,0
128200,0
128201,42
128202,42
128203,0
128204,0
128205,42
128206,0
128207,0
128208,0
128209,42
128210,0
128211,0
128212,41
128213,42
128214,0
128215,0
128216,41
128217,42
128218,0
128219,0
128220,41
128221,0
128222,0
128223,0
128224,41
128225,0
128226,0
128227,0
128228,41
128229,0
128230,0
128231,42
128232,41
128233,0
128234,0
128235,42
128236,41
128237,0
128238,0
128239,42
128240,0
128241,0
128242,0
128243,42
128244,0
128245,0
128246,0
128247,42
128248,0
128249,0
128250,42
128251,42
128252,0
128253,0
128254,42
128255,42
128256,0
128257,0
128258,42
128259,42
128260,0
128261,0
128262,42
128263,0
128264,0
128265,0
128266,42
128267,0
128268,0
128269,0
128270,42
128271,0
128272,0
128273,41
128274,42
128275,0
128276,0
128277,41
128278,42
128279,0
128280,0
128281,41
128282,0
128283,0
128284,0
128285,41
128286,0
128287,0
128288,0
128289,41
128290,0
128291,0
128292,42
128293,41
128294,0
128295,0
128296,42
128297,41
128298,0
128299,0
128300,42
128301,0
128302,0
128303,0
128304,42
128305,0
128306,0
128307,0
128308,42
128309,0
128310,0
128311,42
128312,42
128313,0
128314,0
128315,42
128316,42
128317,0
128318,0
128319,42
128320,0
128321,0
128322,0
128323,42
128324,0
128325,0
128326,0
128327,42
128328,0
128329,0
128330,41
128331,42
128332,0
128333,0
128334,41
128335,42
128336,0
128337,0
128338,41
128339,42
128340,0
128341,0
128342,41
128343,0
128344,0
128345,0
128346,41
128347,0
128348,0
128349,0
128350,41
128351,0
128352,0
128353,42
128354,41
128355,0
128356,0
128357,42
128358,41
128359,0
128360,0
128361,42
128362,0
128363,0
128364,0
128365,42
128366,0
128367,0
128368,0
128369,42
128370,0
128371,0
128372,42
128373,42
128374,0
128375,0
128376,42
128377,42
128378,0
128379,0
128380,42
128381,0
128382,0
128383,0
128384,42
128385,0
128386,0
128387,0
128388,42
128389,0
128390,0
128391,41
128392,42
128393,0
128394,0
128395,41
128396,42
128397,0
128398,0
128399,41
128400,0
128401,0
128402,0
128403,41
128404,0
128405,0
128406,0
128407,41
128408,0
128409,0
128410,0
128411,41
128412,0
128413,0
128414,42
128415,41
128416,0
128417,0
128418,42
128419,41
128420,0
128421,0
128422,42
128423,0
128424,0
128425,0
128426,42
128427,0
128428,0
128429,0
128430,42
128431,0
128432,0
128433,42
128434,42
128435,0
128436,0
128437,42
128438,42
128439,0
128440,0
128441,42
128442,0
128443,0
128444,0
128445,42
128446,0
128447,0
128448,0
128449,42
128450,0
128451,0
128452,41
128453,42
128454,0
128455,0
128456,41
128457,42
128458,0
128459,0
128460,41
128461,0
128462,0
128463,0
128464,41
128465,0
128466,0
128467,0
128468,41
128469,0
128470,0
128471,42
128472,41
128473,0
128474,0
128475,42
128476,41
128477,0
128478,0
128479,42
128480,41
128481,0
128482,0
128483,42
128484,0
128485,0
128486,0
128487,42
128488,0
128489,0
128490,0
128491,42
128492,0
128493,0
128494,42
128495,42
128496,0
128497,0
128498,42
128499,42
128500,0
128501,0
128502,42
128503,0
128504,0
128505,0
128506,42
128507,0
128508,0
128509,0
128510,42
128511,0
128512,0
128513,41
128514,42
128515,0
128516,0
128517,41
128518,42
128519,0
128520,0
128521,41
128522,0
128523,0
128524,0
128525,41
128526,0
128527,0
128528,0
128529,41
128530,0
128531,0
128532,42
128533,41
128534,0
128535,0
128536,42
128537,41
128538,0
128539,0
128540,42
128541,0
128542,0
128543,0
128544,42
128545,0
128546,0
128547,0
128548,42
128549,0
128550,0
128551,42
128552,42
128553,0
128554,0
128555,42
128556,42
128557,83
128558,42
128559,0
128560,0
128561,42
128562,42
128563,0
128564,0
128565,42
128566,0
128567,0
128568,0
128569,42
128570,0
128571,0
128572,0
128573,42
128574,0
128575,0
128576,0
128577,42
128578,0
128579,0
128580,41
128581,42
128582,0
128583,0
128584,41
128585,42
128586,0
128587,0
128588,41
128589,0
128590,0
128591,0
128592,41
128593,0
128594,0
128595,0
128596,41
128597,0
128598,0
128599,42
128600,41
128601,0
128602,0
128603,42
128604,41
128605,0
128606,0
128607,42
128608,41
128609,0
128610,0
128611,42
128612,41
128613,0
128614,0
128615,42
128616,0
128617,0
128618,0
128619,42
128620,0
128621,0
128622,0
128623,42
128624,0
128625,0
128626,0
128627,42
128628,0
128629,0
128630,42
128631,42
128632,0
128633,0
128634,42
128635,42
128636,0
128637,0
128638,42
128639,42
128640,0
128641,0
128642,42
128643,0
128644,0
128645,0
128646,42
128647,0
128648,0
128649,0
128650,42
128651,0
128652,0
128653,0
128654,42
128655,0
128656,0
128657,0
128658,42
128659,0
128660,0
128661,41
128662,42
128663,0
128664,0
128665,41
128666,42
128667,0
128668,0
128669,41
128670,42
128671,0
128672,0
128673,41
128674,0
128675,0
128676,0
128677,41
128678,0
128679,0
128680,0
128681,41
128682,0
128683,0
128684,0
128685,41
128686,0
128687,0
128688,0
128689,41
128690,0
128691,0
128692,42
128693,41
128694,0
128695,0
128696,42
128697,41
128698,0
128699,0
128700,42
128701,41
128702,0
128703,0
128704,42
128705,0
128706,0
128707,0
128708,42
128709,0
128710,0
128711,0
128712,42
128713,0
128714,0
128715,0
128716,42
128717,0
128718,0
128719,42
128720,42
128721,0
128722,0
128723,42
128724,42
128725,0
128726,0
128727,42
128728,42
128729,0
128730,0
128731,42
128732,42
128733,0
128734,0
128735,42
128736,0
128737,0
128738,0
128739,42
128740,0
128741,0
128742,0
128743,42
128744,0
128745,0
128746,84
128747,41
128748,0
128749,0
128750,42
128751,41
128752,0
128753,0
128754,42
128755,0
128756,0
128757,0
128758,42
128759,0
128760,0
128761,0
128762,42
128763,0
128764,0
128765,0
128766,42
128767,0
128768,0
128769,42
128770,42
128771,0
128772,0
128773,42
128774,42
128775,0
128776,0
128777,42
128778,0
128779,0
128780,0
128781,42
128782,0
128783,0
128784,0
128785,42
128786,0
128787,0
128788,41
128789,42
128790,0
128791,0
128792,41
128793,42
128794,0
128795,0
128796,41
128797,0
128798,0
128799,0
128800,41
128801,0
128802,0
128803,0
128804,41
128805,0
128806,0
128807,42
128808,41
128809,0
128810,0
128811,42
128812,41
128813,0
128814,0
128815,42
128816,0
128817,0
128818,0
128819,42
128820,0
128821,0
128822,0
128823,42
128824,0
128825,0
128826,42
128827,42
128828,0
128829,0
128830,42
128831,42
128832,0
128833,0
128834,42
128835,0
128836,0
128837,0
128838,42
128839,0
128840,0
128841,0
128842,42
128843,0
128844,0
128845,41
128846,42
128847,0
128848,0
128849,41
128850,42
128851,0
128852,0
128853,41
128854,0
128855,0
128856,0
128857,41
128858,0
128859,0
128860,0
128861,41
128862,0
128863,0
128864,42
128865,41
128866,0
128867,0
128868,42
128869,41
128870,0
128871,0
128872,42
128873,0
128874,0
128875,0
128876,42
128877,0
128878,0
128879,0
128880,42
128881,0
128882,0
128883,42
128884,42
128885,0
128886,0
128887,42
128888,42
128889,0
128890,0
128891,42
128892,0
128893,0
128894,0
128895,42
128896,0
128897,0
128898,0
128899,42
128900,0
128901,0
128902,41
128903,42
128904,0
128905,0
128906,41
128907,42
128908,0
128909,0
128910,41
128911,0
128912,0
128913,0
128914,41
128915,0
128916,0
128917,0
128918,41
128919,0
128920,0
128921,0
128922,41
128923,0
128924,0
128925,42
128926,41
128927,0
128928,0
128929,42
128930,41
128931,0
128932,0
128933,42
128934,0
128935,0
128936,0
128937,42
128938,0
128939,0
128940,42
128941,42
128942,0
128943,0
128944,42
128945,42
128946,0
128947,0
128948,42
128949,42
128950,0
128951,0
128952,42
128953,0
128954,0
128955,0
128956,42
128957,0
128958,0
128959,41
128960,42
128961,0
128962,0
128963,41
128964,42
128965,0
128966,0
128967,41
128968,42
128969,0
128970,0
128971,41
128972,42
128973,0
128974,0
128975,41
128976,0
128977,0
128978,0
128979,41
128980,0
128981,0
128982,0
128983,41
128984,0
128985,0
128986,0
128987,41
128988,0
128989,0
128990,42
128991,41
128992,0
128993,0
128994,42
128995,41
128996,0
128997,0
128998,42
128999,41
129000,0
129001,0
129002,42
129003,0
129004,0
129005,0
129006,42
129007,0
129008,0
129009,0
129010,42
129011,0
129012,0
129013,0
129014,42
129015,0
129016,0
129017,42
129018,42
129019,0
129020,0
129021,42
129022,42
129023,0
129024,0
129025,42
129026,42
129027,0
129028,0
129029,42
129030,42
129031,0
129032,0
129033,42
129034,0
129035,0
129036,0
129037,42
129038,0
129039,0
129040,0
129041,42
129042,0
129043,0
129044,0
129045,42
129046,0
129047,0
129048,41
129049,42
129050,0
129051,0
129052,41
129053,42
129054,0
129055,0
129056,41
129057,42
129058,0
129059,0
129060,41
129061,42
129062,0
129063,0
129064,41
129065,0
129066,0
129067,0
129068,41
129069,0
129070,0
129071,0
129072,41
129073,0
129074,0
129075,0
129076,41
129077,0
129078,0
129079,42
129080,41
129081,0
129082,0
129083,42
129084,41
129085,0
129086,0
129087,42
129088,41
129089,0
129090,0
129091,42
129092,0
129093,0
129094,0
129095,42
129096,0
129097,0
129098,0
129099,42
129100,0
129101,0
129102,0
129103,42
129104,0
129105,0
129106,0
129107,42
129108,0
129109,0
129110,42
129111,42
129112,0
129113,0
129114,42
129115,42
129116,0
129117,0
129118,42
129119,42
129120,0
129121,0
129122,42
129123,42
129124,0
129125,0
129126,42
129127,0
129128,0
129129,0
129130,42
129131,0
129132,0
129133,0
129134,42
129135,0
129136,0
129137,41
129138,42
129139,0
129140,0
129141,41
129142,42
129143,83
129144,42
129145,0
129146,0
129147,41
129148,42
129149,0
129150,0
129151,41
129152,0
129153,0
129154,0
129155,41
129156,0
129157,0
129158,0
129159,41
129160,0
129161,0
129162,42
129163,41
129164,0
129165,0
129166,42
129167,41
129168,0
129169,0
129170,42
129171,0
129172,0
129173,0
129174,42
129175,0
129176,0
129177,0
129178,42
129179,0
129180,0
129181,42
129182,42
129183,0
129184,0
129185,42
129186,0
129187,0
129188,0
129189,42
129190,0
129191,0
129192,0
129193,42
129194,0
129195,0
129196,0
129197,42
129198,0
129199,0
129200,41
129201,42
129202,0
129203,0
129204,41
129205,42
129206,0
129207,0
129208,41
129209,0
129210,0
129211,0
129212,41
129213,0
129214,0
129215,0
129216,41
129217,0
129218,0
129219,42
129220,41
129221,0
129222,0
129223,42
129224,41
129225,0
129226,0
129227,42
129228,41
129229,0
129230,0
129231,42
129232,0
129233,0
129234,0
129235,42
129236,0
129237,0
129238,0
129239,42
129240,0
129241,0
129242,42
129243,42
129244,0
129245,0
129246,42
129247,42
129248,83
129249,0
129250,41
129251,42
129252,0
129253,0
129254,41
129255,42
129256,0
129257,0
129258,41
129259,42
129260,0
129261,0
129262,41
129263,0
129264,0
129265,0
129266,41
129267,0
129268,0
129269,42
129270,41
129271,0
129272,0
129273,42
129274,41
129275,0
129276,0
129277,42
129278,0
129279,0
129280,0
129281,42
129282,0
129283,0
129284,0
129285,42
129286,0
129287,0
129288,42
129289,42
129290,0
129291,0
129292,42
129293,42
129294,0
129295,0
129296,42
129297,0
129298,0
129299,0
129300,42
129301,0
129302,0
129303,0
129304,42
129305,0
129306,0
129307,0
129308,42
129309,0
129310,0
129311,41
129312,42
129313,0
129314,0
129315,41
129316,42
129317,0
129318,0
129319,41
129320,0
129321,0
129322,0
129323,41
129324,0
129325,0
129326,0
129327,41
129328,0
129329,0
