# Experiment 02 Phase 4 — TIMER CALIBRATION (descriptive only).
# Back-to-back std::chrono::steady_clock::now() pairs, taken OUTSIDE the timed transfer.
# This is NOT subtracted from any measured latency and is NOT a correction factor.
# It measures the timer's own scale, not the queue's cost.
# clock=steady_clock steady=1 ns_per_tick=1
# samples=200000 min_ns=0 mean_ns=15.062 p50_ns=0 p90_ns=42 p99_ns=42 p999_ns=125 max_ns=29875
pair_index,pair_cost_ns
78858,0
78859,42
78860,0
78861,0
78862,0
78863,42
78864,0
78865,0
78866,0
78867,42
78868,0
78869,0
78870,41
78871,42
78872,0
78873,0
78874,41
78875,42
78876,0
78877,0
78878,41
78879,0
78880,0
78881,0
78882,41
78883,0
78884,0
78885,0
78886,41
78887,0
78888,0
78889,42
78890,41
78891,0
78892,0
78893,42
78894,0
78895,0
78896,0
78897,42
78898,0
78899,0
78900,0
78901,42
78902,0
78903,0
78904,42
78905,42
78906,0
78907,0
78908,42
78909,42
78910,0
78911,0
78912,42
78913,0
78914,0
78915,0
78916,42
78917,0
78918,0
78919,41
78920,42
78921,0
78922,0
78923,41
78924,42
78925,0
78926,0
78927,41
78928,167
78929,0
78930,0
78931,42
78932,0
78933,0
78934,0
78935,42
78936,0
78937,0
78938,41
78939,42
78940,0
78941,0
78942,41
78943,42
78944,0
78945,0
78946,41
78947,42
78948,0
78949,0
78950,41
78951,42
78952,0
78953,0
78954,41
78955,0
78956,0
78957,0
78958,41
78959,0
78960,0
78961,0
78962,41
78963,0
78964,0
78965,0
78966,41
78967,0
78968,0
78969,42
78970,41
78971,0
78972,0
78973,42
78974,41
78975,0
78976,0
78977,42
78978,41
78979,0
78980,0
78981,42
78982,41
78983,0
78984,0
78985,42
78986,0
78987,0
78988,0
78989,42
78990,0
78991,0
78992,0
78993,42
78994,0
78995,0
78996,0
78997,42
78998,0
78999,0
79000,42
79001,42
79002,0
79003,0
79004,42
79005,42
79006,0
79007,0
79008,42
79009,42
79010,0
79011,0
79012,42
79013,0
79014,0
79015,0
79016,42
79017,0
79018,0
79019,0
79020,42
79021,0
79022,0
79023,0
79024,42
79025,0
79026,0
79027,41
79028,42
79029,0
79030,0
79031,83
79032,42
79033,0
79034,0
79035,42
79036,42
79037,0
79038,0
79039,42
79040,42
79041,0
79042,0
79043,42
79044,0
79045,0
79046,0
79047,42
79048,0
79049,0
79050,0
79051,42
79052,0
79053,0
79054,0
79055,42
79056,0
79057,0
79058,41
79059,42
79060,0
79061,0
79062,41
79063,42
79064,0
79065,0
79066,41
79067,42
79068,0
79069,0
79070,41
79071,42
79072,0
79073,0
79074,41
79075,0
79076,0
79077,0
79078,41
79079,0
79080,0
79081,0
79082,41
79083,0
79084,0
79085,0
79086,41
79087,0
79088,0
79089,42
79090,41
79091,0
79092,0
79093,42
79094,41
79095,0
79096,0
79097,42
79098,41
79099,0
79100,0
79101,42
79102,41
79103,0
79104,0
79105,42
79106,0
79107,0
79108,0
79109,42
79110,0
79111,0
79112,0
79113,42
79114,0
79115,0
79116,0
79117,42
79118,0
79119,0
79120,42
79121,42
79122,0
79123,0
79124,42
79125,42
79126,0
79127,0
79128,42
79129,42
79130,0
79131,0
79132,42
79133,42
79134,0
79135,0
79136,42
79137,0
79138,0
79139,0
79140,42
79141,0
79142,0
79143,0
79144,42
79145,0
79146,0
79147,0
79148,42
79149,0
79150,0
79151,41
79152,42
79153,0
79154,0
79155,41
79156,42
79157,0
79158,0
79159,41
79160,42
79161,0
79162,0
79163,41
79164,42
79165,0
79166,0
79167,41
79168,0
79169,0
79170,0
79171,41
79172,0
79173,0
79174,0
79175,41
79176,0
79177,0
79178,0
79179,41
79180,0
79181,0
79182,42
79183,41
79184,0
79185,0
79186,42
79187,41
79188,0
79189,0
79190,42
79191,41
79192,0
79193,0
79194,42
79195,0
79196,0
79197,0
79198,42
79199,0
79200,0
79201,0
79202,42
79203,0
79204,0
79205,0
79206,42
79207,0
79208,0
79209,0
79210,42
79211,0
79212,0
79213,42
79214,42
79215,0
79216,0
79217,42
79218,42
79219,0
79220,0
79221,42
79222,42
79223,0
79224,0
79225,42
79226,0
79227,0
79228,0
79229,42
79230,0
79231,0
79232,0
79233,42
79234,0
79235,0
79236,0
79237,42
79238,0
79239,0
79240,41
79241,42
79242,0
79243,0
79244,41
79245,42
79246,0
79247,0
79248,41
79249,42
79250,0
79251,0
79252,41
79253,42
79254,0
79255,0
79256,41
79257,0
79258,0
79259,0
79260,41
79261,0
79262,0
79263,0
79264,41
79265,0
79266,0
79267,0
79268,41
79269,0
79270,0
79271,42
79272,41
79273,0
79274,0
79275,42
79276,41
79277,0
79278,0
79279,42
79280,41
79281,0
79282,0
79283,42
79284,0
79285,0
79286,0
79287,42
79288,0
79289,0
79290,0
79291,42
79292,0
79293,0
79294,0
79295,42
79296,0
79297,0
79298,0
79299,42
79300,0
79301,0
79302,42
79303,42
79304,0
79305,0
79306,42
79307,42
79308,0
79309,0
79310,42
79311,42
79312,0
79313,0
79314,42
79315,0
79316,0
79317,0
79318,42
79319,0
79320,125
79321,0
79322,42
79323,0
79324,0
79325,41
79326,42
79327,0
79328,0
79329,41
79330,42
79331,0
79332,0
79333,41
79334,42
79335,0
79336,0
79337,41
79338,42
79339,0
79340,0
79341,41
79342,0
79343,0
79344,0
79345,41
79346,0
79347,0
79348,0
79349,41
79350,0
79351,0
79352,42
79353,41
79354,0
79355,0
79356,42
79357,41
79358,0
79359,0
79360,42
79361,0
79362,0
79363,0
79364,42
79365,166
79366,0
79367,42
79368,0
79369,0
79370,42
79371,42
79372,0
79373,0
79374,42
79375,42
79376,0
79377,0
79378,42
79379,42
79380,0
79381,0
79382,42
79383,42
79384,0
79385,0
79386,42
79387,0
79388,0
79389,0
79390,42
79391,0
79392,0
79393,0
79394,42
79395,0
79396,0
79397,0
79398,42
79399,0
79400,0
79401,41
79402,42
79403,0
79404,0
79405,41
79406,42
79407,0
79408,0
79409,41
79410,42
79411,0
79412,0
79413,41
79414,42
79415,0
79416,0
79417,41
79418,0
79419,0
79420,0
79421,41
79422,0
79423,0
79424,0
79425,41
79426,0
79427,0
79428,0
79429,41
79430,0
79431,0
79432,0
79433,41
79434,0
79435,0
79436,42
79437,41
79438,0
79439,0
79440,42
79441,41
79442,0
79443,0
79444,42
79445,41
79446,0
79447,0
79448,42
79449,41
79450,0
79451,0
79452,42
79453,0
79454,0
79455,0
79456,42
79457,0
79458,0
79459,0
79460,42
79461,0
79462,0
79463,0
79464,42
79465,0
79466,0
79467,42
79468,42
79469,0
79470,0
79471,42
79472,42
79473,0
79474,0
79475,42
79476,42
79477,0
79478,0
79479,42
79480,42
79481,0
79482,0
79483,42
79484,0
79485,0
79486,0
79487,42
79488,0
79489,0
79490,0
79491,42
79492,0
79493,0
79494,0
79495,42
79496,0
79497,0
79498,0
79499,42
79500,0
79501,0
79502,41
79503,42
79504,0
79505,0
79506,41
79507,42
79508,0
79509,0
79510,41
79511,42
79512,0
79513,0
79514,41
79515,42
79516,0
79517,0
79518,41
79519,0
79520,0
79521,0
79522,41
79523,0
79524,0
79525,0
79526,41
79527,0
79528,0
79529,0
79530,41
79531,0
79532,0
79533,42
79534,41
79535,0
79536,0
79537,42
79538,41
79539,0
79540,0
79541,42
79542,0
79543,0
79544,0
79545,42
79546,0
79547,0
79548,0
79549,42
79550,0
79551,0
79552,42
79553,42
79554,0
79555,0
79556,42
79557,42
79558,0
79559,0
79560,42
79561,42
79562,0
79563,0
79564,42
79565,42
79566,0
79567,0
79568,42
79569,42
79570,0
79571,0
79572,42
79573,42
79574,0
79575,0
79576,42
79577,0
79578,0
79579,0
79580,42
79581,0
79582,0
79583,0
79584,42
79585,0
79586,0
79587,0
79588,42
79589,0
79590,0
79591,0
79592,42
79593,0
79594,0
79595,41
79596,42
79597,0
79598,0
79599,41
79600,42
79601,0
79602,0
79603,41
79604,0
79605,0
79606,0
79607,41
79608,0
79609,0
79610,0
79611,41
79612,0
79613,0
79614,42
79615,41
79616,0
79617,0
79618,42
79619,41
79620,0
79621,0
79622,42
79623,0
79624,0
79625,0
79626,42
79627,0
79628,0
79629,42
79630,42
79631,0
79632,0
79633,42
79634,42
79635,0
79636,0
79637,42
79638,42
79639,0
79640,0
79641,42
79642,0
79643,0
79644,0
79645,42
79646,0
79647,0
79648,0
79649,42
79650,0
79651,0
79652,41
79653,42
79654,0
79655,0
79656,41
79657,42
79658,0
79659,0
79660,41
79661,0
79662,0
79663,0
79664,41
79665,0
79666,0
79667,0
79668,41
79669,0
79670,0
79671,0
79672,41
79673,0
79674,0
79675,42
79676,41
79677,0
79678,0
79679,42
79680,41
79681,0
79682,0
79683,42
79684,0
79685,0
79686,0
79687,42
79688,0
79689,0
79690,0
79691,42
79692,0
79693,0
79694,42
79695,42
79696,0
79697,0
79698,42
79699,42
79700,0
79701,0
79702,42
79703,42
79704,0
79705,0
79706,42
79707,0
79708,0
79709,0
79710,42
79711,0
79712,0
79713,0
79714,42
79715,0
79716,0
79717,41
79718,42
79719,0
79720,0
79721,41
79722,42
79723,0
79724,0
79725,41
79726,0
79727,0
79728,0
79729,41
79730,0
79731,0
79732,0
79733,41
79734,0
79735,0
79736,42
79737,41
79738,0
79739,0
79740,42
79741,41
79742,0
79743,0
79744,42
79745,41
79746,0
79747,0
79748,42
79749,0
79750,0
79751,0
79752,42
79753,0
79754,0
79755,0
79756,42
79757,0
79758,0
79759,42
79760,42
79761,0
79762,0
79763,42
79764,42
79765,0
79766,0
79767,42
79768,0
79769,0
79770,0
79771,42
79772,0
79773,0
79774,0
79775,42
79776,0
79777,0
79778,0
79779,42
79780,0
79781,0
79782,41
79783,42
79784,0
79785,0
79786,41
79787,42
79788,0
79789,0
79790,41
79791,0
79792,0
79793,0
79794,41
79795,0
79796,0
79797,0
79798,41
79799,0
79800,0
79801,42
79802,41
79803,0
79804,0
79805,42
79806,41
79807,0
79808,0
79809,42
79810,0
79811,0
79812,0
79813,42
79814,0
79815,0
79816,0
79817,42
79818,0
79819,0
79820,0
79821,42
79822,0
79823,0
79824,42
79825,42
79826,0
79827,0
79828,42
79829,42
79830,0
79831,0
79832,42
79833,0
79834,0
79835,0
79836,42
79837,0
79838,0
79839,0
79840,42
79841,0
79842,0
79843,41
79844,42
79845,0
79846,0
79847,41
79848,42
79849,0
79850,0
79851,41
79852,42
79853,0
79854,0
79855,41
79856,0
79857,0
79858,0
79859,41
79860,0
79861,0
79862,0
79863,41
79864,0
79865,0
79866,42
79867,41
79868,0
79869,0
79870,42
79871,41
79872,0
79873,0
79874,42
79875,0
79876,0
79877,0
79878,42
79879,0
79880,0
79881,0
79882,42
79883,0
79884,0
79885,0
79886,42
79887,0
79888,0
79889,42
79890,42
79891,0
79892,0
79893,42
79894,42
79895,0
79896,0
79897,42
79898,0
79899,0
79900,0
79901,42
79902,0
79903,0
79904,0
79905,42
79906,0
79907,0
79908,0
79909,42
79910,0
79911,0
79912,41
79913,42
79914,0
79915,0
79916,41
79917,0
79918,0
79919,0
79920,41
79921,0
79922,0
79923,0
79924,41
79925,0
79926,0
79927,42
79928,41
79929,0
79930,0
79931,42
79932,41
79933,0
79934,0
79935,42
79936,0
79937,0
79938,0
79939,42
79940,0
79941,0
79942,42
79943,42
79944,0
79945,0
79946,42
79947,42
79948,0
79949,0
79950,42
79951,0
79952,0
79953,0
79954,42
79955,0
79956,0
79957,0
79958,42
79959,0
79960,0
79961,41
79962,42
79963,0
79964,0
79965,41
79966,0
79967,0
79968,0
79969,41
79970,0
79971,0
79972,0
79973,41
79974,0
79975,0
79976,42
79977,41
79978,0
79979,0
79980,42
79981,41
79982,0
79983,0
79984,42
79985,0
79986,0
79987,0
79988,42
79989,0
79990,0
79991,42
79992,42
79993,0
79994,0
79995,42
79996,42
79997,0
79998,0
79999,42
80000,0
80001,0
80002,0
80003,42
80004,0
80005,0
80006,0
80007,42
80008,0
80009,0
80010,42
80011,41
80012,0
80013,0
80014,42
80015,41
80016,0
80017,0
80018,42
80019,0
80020,0
80021,0
80022,42
80023,0
80024,0
80025,0
80026,42
80027,0
80028,0
80029,42
80030,42
80031,0
80032,0
80033,42
80034,0
80035,0
80036,0
80037,42
80038,0
80039,0
80040,0
80041,42
80042,0
80043,0
80044,41
80045,42
80046,0
80047,0
80048,41
80049,42
80050,0
80051,0
80052,41
80053,0
80054,0
80055,0
80056,41
80057,0
80058,0
80059,42
80060,41
80061,0
80062,0
80063,42
80064,41
80065,0
80066,0
80067,42
80068,0
80069,0
80070,0
80071,42
80072,0
80073,0
80074,0
80075,42
80076,0
80077,0
80078,42
80079,42
80080,0
80081,0
80082,42
80083,42
80084,0
80085,0
80086,42
80087,0
80088,0
80089,0
80090,42
80091,0
80092,0
80093,41
80094,42
80095,0
80096,0
80097,41
80098,42
80099,0
80100,0
80101,41
80102,0
80103,0
80104,0
80105,41
80106,0
80107,0
80108,0
80109,41
80110,0
80111,0
80112,0
80113,41
80114,0
80115,0
80116,0
80117,41
80118,0
80119,0
80120,42
80121,41
80122,0
80123,0
80124,42
80125,41
80126,0
80127,0
80128,42
80129,0
80130,0
80131,0
80132,42
80133,0
80134,0
80135,0
80136,42
80137,0
80138,125
80139,0
80140,42
80141,41
80142,0
80143,0
80144,42
80145,0
80146,0
80147,0
80148,42
80149,0
80150,0
80151,0
80152,42
80153,0
80154,0
80155,42
80156,42
80157,0
80158,0
80159,42
80160,42
80161,0
80162,0
80163,42
80164,0
80165,0
80166,0
80167,42
80168,0
80169,0
80170,0
80171,42
80172,0
80173,0
80174,41
80175,42
80176,0
80177,0
80178,41
80179,42
80180,0
80181,0
80182,41
80183,0
80184,0
80185,0
80186,41
80187,0
80188,0
80189,42
80190,41
80191,0
80192,0
80193,42
80194,41
80195,0
80196,0
80197,42
80198,0
80199,0
80200,0
80201,42
80202,0
80203,0
80204,0
80205,42
80206,0
80207,0
80208,42
80209,42
80210,0
80211,0
80212,42
80213,0
80214,0
80215,0
80216,42
80217,0
80218,0
80219,0
80220,42
80221,0
80222,0
80223,41
80224,42
80225,0
80226,166
80227,0
80228,0
80229,0
80230,41
80231,0
80232,0
80233,0
80234,41
80235,0
80236,0
80237,0
80238,41
80239,0
80240,0
80241,42
80242,41
80243,0
80244,0
80245,42
80246,41
80247,0
80248,0
80249,42
80250,0
80251,0
80252,0
80253,42
80254,0
80255,0
80256,0
80257,42
80258,0
80259,0
80260,0
80261,42
80262,0
80263,0
80264,42
80265,42
80266,0
80267,0
80268,42
80269,42
80270,0
80271,0
80272,42
80273,42
80274,0
80275,0
80276,42
80277,0
80278,0
80279,0
80280,42
80281,0
80282,0
80283,0
80284,42
80285,0
80286,0
80287,0
80288,42
80289,0
80290,0
80291,41
80292,42
80293,0
80294,0
80295,41
80296,42
80297,0
80298,0
80299,41
80300,42
80301,0
80302,0
80303,41
80304,0
80305,0
80306,0
80307,41
80308,209
80309,0
80310,0
80311,0
80312,42
80313,0
80314,0
80315,0
80316,42
80317,0
80318,0
80319,42
80320,42
80321,0
80322,0
80323,42
80324,42
80325,0
80326,0
80327,42
80328,42
80329,0
80330,0
80331,42
80332,0
80333,0
80334,0
80335,42
80336,0
80337,0
80338,0
80339,42
80340,0
80341,0
80342,41
80343,42
80344,0
80345,0
80346,41
80347,42
80348,0
80349,0
80350,41
80351,0
80352,0
80353,0
80354,41
80355,0
80356,0
80357,0
80358,41
80359,0
80360,0
80361,42
80362,41
80363,0
80364,0
80365,42
80366,41
80367,0
80368,0
80369,42
80370,0
80371,0
80372,0
80373,42
80374,0
80375,0
80376,0
80377,42
80378,0
80379,0
80380,42
80381,42
80382,0
80383,0
80384,42
80385,42
80386,0
80387,0
80388,42
80389,0
80390,0
80391,0
80392,42
80393,0
80394,0
80395,0
80396,42
80397,0
80398,0
80399,41
80400,42
80401,0
80402,0
80403,41
80404,42
80405,0
80406,125
80407,0
80408,42
80409,42
80410,0
80411,0
80412,42
80413,42
80414,0
80415,0
80416,42
80417,42
80418,0
80419,0
80420,42
80421,0
80422,0
80423,0
80424,42
80425,0
80426,0
80427,0
80428,42
80429,0
80430,0
80431,0
80432,42
80433,0
80434,0
80435,0
80436,42
80437,0
80438,0
80439,41
80440,42
80441,0
80442,0
80443,41
80444,42
80445,0
80446,0
80447,41
80448,42
80449,0
80450,0
80451,41
80452,0
80453,0
80454,0
80455,41
80456,0
80457,0
80458,0
80459,41
80460,0
80461,0
80462,0
80463,41
80464,0
80465,0
80466,42
80467,41
80468,0
80469,0
80470,42
80471,41
80472,0
80473,0
80474,42
80475,41
80476,0
80477,0
80478,42
80479,41
80480,0
80481,0
80482,42
80483,0
80484,0
80485,0
80486,42
80487,0
80488,0
80489,0
80490,42
80491,0
80492,0
80493,0
80494,42
80495,0
80496,0
80497,42
80498,42
80499,0
80500,0
80501,42
80502,42
80503,0
80504,0
80505,42
80506,42
80507,0
80508,0
80509,42
80510,42
80511,0
80512,0
80513,42
80514,0
80515,0
80516,0
80517,42
80518,0
80519,0
80520,0
80521,42
80522,0
80523,0
80524,41
80525,42
80526,0
80527,0
80528,41
80529,42
80530,0
80531,0
80532,41
80533,42
80534,0
80535,0
80536,41
80537,42
80538,0
80539,0
80540,41
80541,0
80542,0
80543,0
80544,41
80545,0
80546,0
80547,0
80548,41
80549,0
80550,0
80551,0
80552,41
80553,0
80554,0
80555,42
80556,41
80557,0
80558,0
80559,42
80560,41
80561,0
80562,0
80563,42
80564,41
80565,0
80566,0
80567,42
80568,41
80569,0
80570,0
80571,42
80572,0
80573,0
80574,0
80575,42
80576,0
80577,0
80578,0
80579,42
80580,0
80581,0
80582,0
80583,42
80584,0
80585,0
80586,42
80587,42
80588,0
80589,0
80590,42
80591,42
80592,0
80593,0
80594,42
80595,42
80596,0
80597,0
80598,42
80599,0
80600,0
80601,0
80602,42
80603,0
80604,0
80605,0
80606,42
80607,0
80608,0
80609,0
80610,42
80611,0
80612,0
80613,0
80614,42
80615,0
80616,0
80617,41
80618,42
80619,0
80620,0
80621,41
80622,42
80623,0
80624,0
80625,166
80626,42
80627,0
80628,0
80629,41
80630,42
80631,0
80632,0
80633,41
80634,0
80635,167
80636,41
80637,42
80638,0
80639,0
80640,41
80641,0
80642,0
80643,0
80644,41
80645,0
80646,0
80647,0
80648,41
80649,0
80650,0
80651,0
80652,41
80653,0
80654,0
80655,42
80656,41
80657,0
80658,0
80659,42
80660,41
80661,0
80662,0
80663,42
80664,41
80665,0
80666,0
80667,42
80668,0
80669,0
80670,0
80671,42
80672,0
80673,0
80674,0
80675,42
80676,0
80677,0
80678,0
80679,42
80680,0
80681,0
80682,42
80683,42
80684,0
80685,0
80686,42
80687,42
80688,0
80689,0
80690,42
80691,42
80692,0
80693,0
80694,42
80695,42
80696,0
80697,0
80698,42
80699,0
80700,0
80701,0
80702,42
80703,0
80704,0
80705,0
80706,42
80707,0
80708,0
80709,0
80710,42
80711,0
80712,0
80713,41
80714,42
80715,0
80716,0
80717,41
80718,42
80719,0
80720,0
80721,41
80722,42
80723,0
80724,0
80725,41
80726,0
80727,0
80728,0
80729,41
80730,0
80731,0
80732,0
80733,41
80734,0
80735,0
80736,0
80737,41
80738,0
80739,0
80740,0
80741,41
80742,0
80743,0
80744,42
80745,41
80746,0
80747,0
80748,42
80749,41
80750,0
80751,0
80752,42
80753,41
80754,0
80755,0
80756,42
80757,0
80758,0
80759,0
80760,42
80761,0
80762,0
80763,0
80764,42
80765,0
80766,0
80767,0
80768,42
80769,0
80770,0
80771,42
80772,42
80773,0
80774,0
80775,42
80776,42
80777,0
80778,0
80779,42
80780,42
80781,0
80782,0
80783,42
80784,0
80785,0
80786,0
80787,42
80788,0
80789,0
80790,0
80791,42
80792,0
80793,0
80794,0
80795,42
80796,0
80797,0
80798,0
80799,42
80800,0
80801,0
80802,41
80803,42
80804,0
80805,0
80806,41
80807,42
80808,0
80809,0
80810,41
80811,42
80812,0
80813,0
80814,41
80815,0
80816,0
80817,0
80818,41
80819,0
80820,0
80821,0
80822,41
80823,0
80824,0
80825,0
80826,41
80827,0
80828,0
80829,42
80830,41
80831,0
80832,0
80833,42
80834,41
80835,0
80836,0
80837,42
80838,41
80839,0
80840,0
80841,42
80842,41
80843,0
80844,0
80845,42
80846,0
80847,0
80848,0
80849,42
80850,0
80851,0
80852,0
80853,42
80854,0
80855,0
80856,0
80857,42
80858,0
80859,0
80860,42
80861,42
80862,0
80863,0
80864,42
80865,42
80866,0
80867,0
80868,42
80869,42
80870,0
80871,0
80872,42
80873,42
80874,0
80875,0
80876,42
80877,0
80878,0
80879,0
80880,42
80881,0
80882,0
80883,0
80884,42
80885,0
80886,0
80887,0
80888,42
80889,0
80890,0
80891,41
80892,42
80893,0
80894,0
80895,41
80896,42
80897,0
80898,0
80899,41
80900,42
80901,0
80902,0
80903,41
80904,42
80905,0
80906,0
80907,41
80908,0
80909,0
80910,0
80911,41
80912,0
80913,0
80914,0
80915,41
80916,0
80917,0
80918,42
80919,41
80920,0
80921,0
80922,42
80923,41
80924,0
80925,0
80926,42
80927,41
80928,0
80929,0
80930,42
80931,41
80932,0
80933,0
80934,42
80935,41
80936,0
80937,0
80938,42
80939,0
80940,0
80941,0
80942,42
80943,0
80944,0
80945,0
80946,42
80947,0
80948,0
80949,42
80950,42
80951,0
80952,0
80953,42
80954,42
80955,0
80956,0
80957,42
80958,42
80959,0
80960,0
80961,42
80962,42
80963,0
80964,0
80965,42
80966,0
80967,0
80968,0
80969,84
80970,0
80971,0
80972,0
80973,42
80974,0
80975,0
80976,0
80977,42
80978,0
80979,0
80980,42
80981,42
80982,0
80983,0
80984,42
80985,42
80986,0
80987,0
80988,42
80989,42
80990,0
80991,0
80992,42
80993,42
80994,0
80995,0
80996,42
80997,0
80998,0
80999,0
81000,42
81001,0
81002,0
81003,0
81004,42
81005,0
81006,0
81007,0
81008,42
81009,0
81010,0
81011,41
81012,42
81013,0
81014,0
81015,41
81016,42
81017,0
81018,0
81019,41
81020,0
81021,0
81022,0
81023,41
81024,0
81025,0
81026,0
81027,41
81028,0
81029,0
81030,0
81031,41
81032,0
81033,0
81034,0
81035,41
81036,0
81037,0
81038,0
81039,41
81040,0
81041,0
81042,42
81043,41
81044,0
81045,0
81046,42
81047,41
81048,0
81049,0
81050,42
81051,41
81052,0
81053,0
81054,42
81055,0
81056,0
81057,0
81058,42
81059,0
81060,0
81061,0
81062,42
81063,0
81064,0
81065,42
81066,42
81067,0
81068,0
81069,42
81070,42
81071,0
81072,0
81073,42
81074,42
81075,0
81076,0
81077,42
81078,42
81079,0
81080,0
81081,42
81082,0
81083,0
81084,0
81085,42
81086,0
81087,0
81088,0
81089,42
81090,0
81091,0
81092,0
81093,42
81094,0
81095,0
81096,41
81097,42
81098,0
81099,0
81100,41
81101,42
81102,0
81103,0
81104,41
81105,42
81106,0
81107,0
81108,41
81109,42
81110,0
81111,0
81112,41
81113,0
81114,0
81115,0
81116,41
81117,0
81118,0
81119,0
81120,41
81121,0
81122,0
81123,42
81124,41
81125,0
81126,0
81127,42
81128,41
81129,0
81130,0
81131,42
81132,41
81133,0
81134,0
81135,42
81136,41
81137,0
81138,0
81139,42
81140,41
81141,0
81142,0
81143,42
81144,0
81145,0
81146,0
81147,42
81148,0
81149,0
81150,0
81151,42
81152,0
81153,0
81154,42
81155,42
81156,0
81157,0
81158,42
81159,42
81160,0
81161,0
81162,42
81163,42
81164,0
81165,0
81166,42
81167,42
81168,0
81169,0
81170,42
81171,0
81172,0
81173,0
81174,42
81175,0
81176,0
81177,0
81178,42
81179,0
81180,0
81181,0
81182,42
81183,0
81184,0
81185,41
81186,42
81187,0
81188,0
81189,41
81190,42
81191,0
81192,0
81193,41
81194,42
81195,0
81196,0
81197,41
81198,0
81199,0
81200,0
81201,41
81202,0
81203,0
81204,0
81205,41
81206,0
81207,0
81208,0
81209,41
81210,0
81211,0
81212,125
81213,41
81214,0
81215,0
81216,42
81217,41
81218,0
81219,0
81220,42
81221,0
81222,0
81223,0
81224,42
81225,0
81226,0
81227,0
81228,42
81229,0
81230,0
81231,0
81232,42
81233,0
81234,0
81235,42
81236,42
81237,0
81238,0
81239,42
81240,42
81241,0
81242,0
81243,42
81244,0
81245,0
81246,0
81247,42
81248,0
81249,0
81250,0
81251,42
81252,0
81253,0
81254,41
81255,42
81256,0
81257,0
81258,41
81259,42
81260,0
81261,0
81262,41
81263,0
81264,0
81265,0
81266,41
81267,0
81268,0
81269,0
81270,41
81271,0
81272,0
81273,42
81274,41
81275,0
81276,0
81277,42
81278,41
81279,0
81280,0
81281,42
81282,41
81283,0
81284,0
81285,42
81286,0
81287,0
81288,0
81289,42
81290,0
81291,0
81292,0
81293,42
81294,0
81295,0
81296,42
81297,42
81298,0
81299,0
81300,42
81301,42
81302,0
81303,0
81304,42
81305,42
81306,0
81307,0
81308,42
81309,0
81310,0
81311,0
81312,42
81313,0
81314,0
81315,0
81316,42
81317,0
81318,0
81319,41
81320,42
81321,0
81322,0
81323,41
81324,42
81325,0
81326,0
81327,41
81328,0
81329,0
81330,0
81331,41
81332,0
81333,0
81334,0
81335,41
81336,0
81337,0
81338,42
81339,41
81340,0
81341,0
81342,42
81343,41
81344,0
81345,0
81346,42
81347,41
81348,0
81349,0
81350,42
81351,0
81352,0
81353,0
81354,42
81355,0
81356,0
81357,0
81358,42
81359,0
81360,0
81361,42
81362,42
81363,0
81364,0
81365,42
81366,42
81367,0
81368,0
81369,42
81370,0
81371,0
81372,0
81373,42
81374,0
81375,0
81376,0
81377,42
81378,0
81379,0
81380,0
81381,42
81382,0
81383,0
81384,41
81385,42
81386,0
81387,0
81388,41
81389,42
81390,0
81391,0
81392,41
81393,0
81394,0
81395,0
81396,41
81397,0
81398,0
81399,0
81400,41
81401,0
81402,0
81403,42
81404,41
81405,0
81406,0
81407,42
81408,41
81409,0
81410,0
81411,42
81412,0
81413,0
81414,0
81415,42
81416,0
81417,0
81418,0
81419,42
81420,0
81421,0
81422,0
81423,42
81424,0
81425,0
81426,42
81427,42
81428,0
81429,0
81430,42
81431,42
81432,0
81433,0
81434,42
81435,0
81436,0
81437,0
81438,42
81439,0
81440,0
81441,0
81442,42
81443,0
81444,0
81445,41
81446,42
81447,0
81448,0
81449,41
81450,42
81451,0
81452,0
81453,41
81454,42
81455,0
81456,0
81457,41
81458,0
81459,0
81460,0
81461,41
81462,0
81463,0
81464,0
81465,41
81466,0
81467,0
81468,42
81469,41
81470,0
81471,0
81472,42
81473,41
81474,0
81475,0
81476,42
81477,0
81478,0
81479,0
81480,42
81481,0
81482,0
81483,0
81484,42
81485,0
81486,0
81487,42
81488,42
81489,0
81490,0
81491,42
81492,42
81493,0
81494,0
81495,42
81496,42
81497,0
81498,0
81499,42
81500,0
81501,0
81502,0
81503,42
81504,0
81505,0
81506,0
81507,42
81508,0
81509,0
81510,41
81511,42
81512,0
81513,0
81514,41
81515,42
81516,0
81517,0
81518,41
81519,42
81520,0
81521,0
81522,41
81523,0
81524,0
81525,0
81526,41
81527,0
81528,0
81529,0
81530,41
81531,0
81532,0
81533,42
81534,41
81535,0
81536,0
81537,42
81538,41
81539,0
81540,0
81541,42
81542,0
81543,0
81544,0
81545,42
81546,0
81547,0
81548,0
81549,42
81550,0
81551,0
81552,42
81553,42
81554,0
81555,0
81556,42
81557,42
81558,0
81559,0
81560,42
81561,42
81562,0
81563,0
81564,42
81565,0
81566,0
81567,0
81568,42
81569,0
81570,0
81571,0
81572,42
81573,0
81574,0
81575,41
81576,42
81577,0
81578,0
81579,41
81580,42
81581,0
81582,0
81583,41
81584,0
81585,0
81586,0
81587,41
81588,0
81589,0
81590,0
81591,41
81592,0
81593,0
81594,42
81595,41
81596,0
81597,0
81598,42
81599,41
81600,0
81601,0
81602,42
81603,41
81604,0
81605,0
81606,42
81607,0
81608,0
81609,0
81610,42
81611,0
